Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-03-19 12:45,27,5,9,12,1,0,0,0,0,0
2022-03-19 13:00,30,4,9,17,0,0,0,0,0,0
2022-03-19 13:15,24,4,9,10,1,0,0,0,0,0
2022-03-19 13:30,18,5,6,7,0,0,0,0,0,0
2022-03-19 13:45,39,7,17,13,2,0,0,0,0,0
2022-03-19 14:00,34,5,13,14,2,0,0,0,0,0
2022-03-19 14:15,43,1,27,15,0,0,0,0,0,0
2022-03-19 14:30,38,5,22,10,1,0,0,0,0,0
2022-03-19 14:45,44,12,7,25,0,0,0,0,0,0
2022-03-19 15:00,42,4,22,16,0,0,0,0,0,0
2022-03-19 15:15,29,2,18,7,2,0,0,0,0,0
2022-03-19 15:30,34,4,15,15,0,0,0,0,0,0
2022-03-19 15:45,34,5,13,16,0,0,0,0,0,0
2022-03-19 16:00,22,3,9,9,1,0,0,0,0,0
2022-03-19 16:15,30,3,14,10,3,0,0,0,0,0
2022-03-19 16:30,19,2,10,6,1,0,0,0,0,0
2022-03-19 16:45,26,8,9,8,1,0,0,0,0,0
2022-03-19 17:00,26,5,10,6,5,0,0,0,0,0
2022-03-19 17:15,29,3,14,11,1,0,0,0,0,0
2022-03-19 17:30,32,3,17,11,1,0,0,0,0,0
2022-03-19 17:45,12,1,9,2,0,0,0,0,0,0
2022-03-19 18:00,17,5,6,6,0,0,0,0,0,0
2022-03-19 18:15,13,4,4,5,0,0,0,0,0,0
2022-03-19 18:30,12,3,4,5,0,0,0,0,0,0
2022-03-19 18:45,13,0,11,1,1,0,0,0,0,0
2022-03-19 19:00,4,0,2,2,0,0,0,0,0,0
2022-03-19 19:15,11,0,8,1,2,0,0,0,0,0
2022-03-19 19:30,1,0,0,1,0,0,0,0,0,0
2022-03-19 19:45,3,0,2,0,1,0,0,0,0,0
2022-03-19 20:00,1,1,0,0,0,0,0,0,0,0
2022-03-19 20:15,5,1,4,0,0,0,0,0,0,0
2022-03-19 20:30,2,1,0,1,0,0,0,0,0,0
2022-03-19 20:45,1,1,0,0,0,0,0,0,0,0
2022-03-19 21:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 21:15,2,1,1,0,0,0,0,0,0,0
2022-03-19 21:30,1,0,0,0,1,0,0,0,0,0
2022-03-19 21:45,2,1,0,1,0,0,0,0,0,0
2022-03-19 22:00,1,0,1,0,0,0,0,0,0,0
2022-03-19 22:15,5,2,1,2,0,0,0,0,0,0
2022-03-19 22:30,2,1,0,1,0,0,0,0,0,0
2022-03-19 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-19 23:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 23:15,4,1,2,1,0,0,0,0,0,0
2022-03-19 23:30,2,0,2,0,0,0,0,0,0,0
2022-03-19 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 00:00,3,1,0,2,0,0,0,0,0,0
2022-03-20 00:15,1,0,1,0,0,0,0,0,0,0
2022-03-20 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 00:45,4,2,0,2,0,0,0,0,0,0
2022-03-20 01:00,1,1,0,0,0,0,0,0,0,0
2022-03-20 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 02:30,3,2,0,1,0,0,0,0,0,0
2022-03-20 02:45,1,0,1,0,0,0,0,0,0,0
2022-03-20 03:00,1,1,0,0,0,0,0,0,0,0
2022-03-20 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 04:30,1,0,1,0,0,0,0,0,0,0
2022-03-20 04:45,2,2,0,0,0,0,0,0,0,0
2022-03-20 05:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 05:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 05:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 05:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 06:00,1,0,1,0,0,0,0,0,0,0
2022-03-20 06:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 06:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 06:45,1,0,1,0,0,0,0,0,0,0
2022-03-20 07:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 07:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 07:30,1,0,1,0,0,0,0,0,0,0
2022-03-20 07:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 08:00,2,1,0,1,0,0,0,0,0,0
2022-03-20 08:15,2,0,2,0,0,0,0,0,0,0
2022-03-20 08:30,3,0,2,1,0,0,0,0,0,0
2022-03-20 08:45,3,1,2,0,0,0,0,0,0,0
2022-03-20 09:00,5,1,3,1,0,0,0,0,0,0
2022-03-20 09:15,6,1,1,4,0,0,0,0,0,0
2022-03-20 09:30,8,0,5,3,0,0,0,0,0,0
2022-03-20 09:45,9,1,3,4,1,0,0,0,0,0
2022-03-20 10:00,13,4,4,4,1,0,0,0,0,0
2022-03-20 10:15,6,0,3,3,0,0,0,0,0,0
2022-03-20 10:30,15,0,9,4,2,0,0,0,0,0
2022-03-20 10:45,24,6,8,10,0,0,0,0,0,0
2022-03-20 11:00,17,2,8,7,0,0,0,0,0,0
2022-03-20 11:15,19,4,9,6,0,0,0,0,0,0
2022-03-20 11:30,19,4,11,3,1,0,0,0,0,0
2022-03-20 11:45,25,5,12,7,1,0,0,0,0,0
2022-03-20 12:00,32,10,8,13,1,0,0,0,0,0
2022-03-20 12:15,21,2,11,7,1,0,0,0,0,0
2022-03-20 12:30,21,4,9,8,0,0,0,0,0,0
2022-03-20 12:45,41,4,22,15,0,0,0,0,0,0
2022-03-20 13:00,19,2,12,5,0,0,0,0,0,0
2022-03-20 13:15,14,5,7,2,0,0,0,0,0,0
2022-03-20 13:30,26,4,13,9,0,0,0,0,0,0
2022-03-20 13:45,43,10,17,10,6,0,0,0,0,0
2022-03-20 14:00,24,2,15,7,0,0,0,0,0,0
2022-03-20 14:15,26,7,8,11,0,0,0,0,0,0
2022-03-20 14:30,37,7,18,11,1,0,0,0,0,0
2022-03-20 14:45,30,7,11,11,1,0,0,0,0,0
2022-03-20 15:00,28,2,19,7,0,0,0,0,0,0
2022-03-20 15:15,31,5,15,9,2,0,0,0,0,0
2022-03-20 15:30,40,4,23,10,3,0,0,0,0,0
2022-03-20 15:45,31,6,17,8,0,0,0,0,0,0
2022-03-20 16:00,29,4,14,11,0,0,0,0,0,0
2022-03-20 16:15,20,1,12,7,0,0,0,0,0,0
2022-03-20 16:30,29,5,11,13,0,0,0,0,0,0
2022-03-20 16:45,25,4,10,9,2,0,0,0,0,0
2022-03-20 17:00,23,3,11,8,1,0,0,0,0,0
2022-03-20 17:15,18,4,8,5,1,0,0,0,0,0
2022-03-20 17:30,17,4,5,7,1,0,0,0,0,0
2022-03-20 17:45,26,1,17,8,0,0,0,0,0,0
2022-03-20 18:00,7,1,2,4,0,0,0,0,0,0
2022-03-20 18:15,8,0,4,4,0,0,0,0,0,0
2022-03-20 18:30,5,0,4,1,0,0,0,0,0,0
2022-03-20 18:45,12,2,5,4,1,0,0,0,0,0
2022-03-20 19:00,1,0,1,0,0,0,0,0,0,0
2022-03-20 19:15,1,0,1,0,0,0,0,0,0,0
2022-03-20 19:30,4,0,3,1,0,0,0,0,0,0
2022-03-20 19:45,2,1,1,0,0,0,0,0,0,0
2022-03-20 20:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 20:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 20:30,1,1,0,0,0,0,0,0,0,0
2022-03-20 20:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 21:00,1,0,0,1,0,0,0,0,0,0
2022-03-20 21:15,2,0,1,0,1,0,0,0,0,0
2022-03-20 21:30,1,0,0,0,1,0,0,0,0,0
2022-03-20 21:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 22:00,0,0,0,0,0,0,0,0,0,0
2022-03-20 22:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 22:30,1,0,0,1,0,0,0,0,0,0
2022-03-20 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-20 23:00,1,0,1,0,0,0,0,0,0,0
2022-03-20 23:15,0,0,0,0,0,0,0,0,0,0
2022-03-20 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-20 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-21 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 00:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-21 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-21 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-21 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-21 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-21 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 04:45,2,0,1,0,1,0,0,0,0,0
2022-03-21 05:00,4,0,3,1,0,0,0,0,0,0
2022-03-21 05:15,6,0,6,0,0,0,0,0,0,0
2022-03-21 05:30,8,0,6,1,1,0,0,0,0,0
2022-03-21 05:45,9,0,9,0,0,0,0,0,0,0
2022-03-21 06:00,9,0,6,3,0,0,0,0,0,0
2022-03-21 06:15,11,0,8,3,0,0,0,0,0,0
2022-03-21 06:30,21,0,19,2,0,0,0,0,0,0
2022-03-21 06:45,27,0,21,6,0,0,0,0,0,0
2022-03-21 07:00,32,0,27,5,0,0,0,0,0,0
2022-03-21 07:15,35,3,23,9,0,0,0,0,0,0
2022-03-21 07:30,39,7,14,18,0,0,0,0,0,0
2022-03-21 07:45,31,1,20,10,0,0,0,0,0,0
2022-03-21 08:00,15,4,7,4,0,0,0,0,0,0
2022-03-21 08:15,16,0,12,4,0,0,0,0,0,0
2022-03-21 08:30,10,1,4,5,0,0,0,0,0,0
2022-03-21 08:45,18,2,8,8,0,0,0,0,0,0
2022-03-21 09:00,13,0,9,4,0,0,0,0,0,0
2022-03-21 09:15,10,0,9,1,0,0,0,0,0,0
2022-03-21 09:30,4,0,2,2,0,0,0,0,0,0
2022-03-21 09:45,11,1,8,2,0,0,0,0,0,0
2022-03-21 10:00,11,1,6,4,0,0,0,0,0,0
2022-03-21 10:15,10,1,5,4,0,0,0,0,0,0
2022-03-21 10:30,9,0,3,6,0,0,0,0,0,0
2022-03-21 10:45,7,1,2,4,0,0,0,0,0,0
2022-03-21 11:00,15,0,9,5,1,0,0,0,0,0
2022-03-21 11:15,18,4,10,4,0,0,0,0,0,0
2022-03-21 11:30,14,2,5,7,0,0,0,0,0,0
2022-03-21 11:45,10,0,5,5,0,0,0,0,0,0
2022-03-21 12:00,19,4,8,7,0,0,0,0,0,0
2022-03-21 12:15,15,4,5,6,0,0,0,0,0,0
2022-03-21 12:30,19,1,11,7,0,0,0,0,0,0
2022-03-21 12:45,20,1,11,8,0,0,0,0,0,0
2022-03-21 13:00,23,2,10,10,1,0,0,0,0,0
2022-03-21 13:15,23,0,16,6,1,0,0,0,0,0
2022-03-21 13:30,20,2,9,8,1,0,0,0,0,0
2022-03-21 13:45,19,4,6,9,0,0,0,0,0,0
2022-03-21 14:00,29,3,11,15,0,0,0,0,0,0
2022-03-21 14:15,27,3,12,11,1,0,0,0,0,0
2022-03-21 14:30,40,5,9,25,1,0,0,0,0,0
2022-03-21 14:45,52,3,30,19,0,0,0,0,0,0
2022-03-21 15:00,32,3,16,12,1,0,0,0,0,0
2022-03-21 15:15,24,0,15,9,0,0,0,0,0,0
2022-03-21 15:30,45,4,18,22,1,0,0,0,0,0
2022-03-21 15:45,65,2,38,24,1,0,0,0,0,0
2022-03-21 16:00,52,13,13,26,0,0,0,0,0,0
2022-03-21 16:15,40,3,12,25,0,0,0,0,0,0
2022-03-21 16:30,52,4,28,19,1,0,0,0,0,0
2022-03-21 16:45,45,12,13,20,0,0,0,0,0,0
2022-03-21 17:00,55,5,22,28,0,0,0,0,0,0
2022-03-21 17:15,34,3,16,15,0,0,0,0,0,0
2022-03-21 17:30,24,3,9,12,0,0,0,0,0,0
2022-03-21 17:45,37,2,23,12,0,0,0,0,0,0
2022-03-21 18:00,36,7,14,14,1,0,0,0,0,0
2022-03-21 18:15,31,4,14,13,0,0,0,0,0,0
2022-03-21 18:30,25,3,10,12,0,0,0,0,0,0
2022-03-21 18:45,16,2,13,1,0,0,0,0,0,0
2022-03-21 19:00,10,1,8,1,0,0,0,0,0,0
2022-03-21 19:15,7,0,5,2,0,0,0,0,0,0
2022-03-21 19:30,11,1,7,3,0,0,0,0,0,0
2022-03-21 19:45,7,0,3,3,1,0,0,0,0,0
2022-03-21 20:00,10,1,5,4,0,0,0,0,0,0
2022-03-21 20:15,3,0,1,2,0,0,0,0,0,0
2022-03-21 20:30,4,0,1,3,0,0,0,0,0,0
2022-03-21 20:45,5,2,2,1,0,0,0,0,0,0
2022-03-21 21:00,4,0,2,2,0,0,0,0,0,0
2022-03-21 21:15,4,2,1,1,0,0,0,0,0,0
2022-03-21 21:30,6,0,4,2,0,0,0,0,0,0
2022-03-21 21:45,1,0,1,0,0,0,0,0,0,0
2022-03-21 22:00,1,1,0,0,0,0,0,0,0,0
2022-03-21 22:15,0,0,0,0,0,0,0,0,0,0
2022-03-21 22:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 22:45,3,1,0,2,0,0,0,0,0,0
2022-03-21 23:00,0,0,0,0,0,0,0,0,0,0
2022-03-21 23:15,1,1,0,0,0,0,0,0,0,0
2022-03-21 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-21 23:45,1,0,1,0,0,0,0,0,0,0
2022-03-22 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-22 00:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-22 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-22 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-22 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-22 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-22 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-22 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-22 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-22 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-22 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-22 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-22 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-22 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-22 04:45,3,1,1,0,1,0,0,0,0,0
2022-03-22 05:00,6,0,4,1,1,0,0,0,0,0
2022-03-22 05:15,7,0,5,2,0,0,0,0,0,0
2022-03-22 05:30,6,1,5,0,0,0,0,0,0,0
2022-03-22 05:45,9,0,9,0,0,0,0,0,0,0
2022-03-22 06:00,9,1,5,2,1,0,0,0,0,0
2022-03-22 06:15,12,0,8,3,1,0,0,0,0,0
2022-03-22 06:30,21,0,18,2,1,0,0,0,0,0
2022-03-22 06:45,31,1,23,7,0,0,0,0,0,0
2022-03-22 07:00,25,0,20,4,1,0,0,0,0,0
2022-03-22 07:15,57,1,38,18,0,0,0,0,0,0
2022-03-22 07:30,43,4,18,21,0,0,0,0,0,0
2022-03-22 07:45,31,2,15,13,1,0,0,0,0,0
2022-03-22 08:00,16,0,14,2,0,0,0,0,0,0
2022-03-22 08:15,25,1,16,8,0,0,0,0,0,0
2022-03-22 08:30,14,0,8,6,0,0,0,0,0,0
2022-03-22 08:45,9,1,2,6,0,0,0,0,0,0
2022-03-22 09:00,9,0,6,3,0,0,0,0,0,0
2022-03-22 09:15,12,0,9,2,1,0,0,0,0,0
2022-03-22 09:30,19,1,8,10,0,0,0,0,0,0
2022-03-22 09:45,2,0,1,1,0,0,0,0,0,0
2022-03-22 10:00,12,0,6,6,0,0,0,0,0,0
2022-03-22 10:15,26,6,4,16,0,0,0,0,0,0
2022-03-22 10:30,9,0,5,4,0,0,0,0,0,0
2022-03-22 10:45,10,1,6,3,0,0,0,0,0,0
2022-03-22 11:00,16,4,6,5,1,0,0,0,0,0
2022-03-22 11:15,17,0,12,5,0,0,0,0,0,0
2022-03-22 11:30,14,0,5,9,0,0,0,0,0,0
2022-03-22 11:45,14,1,6,7,0,0,0,0,0,0
2022-03-22 12:00,17,0,12,5,0,0,0,0,0,0
2022-03-22 12:15,16,1,8,6,1,0,0,0,0,0
2022-03-22 12:30,24,3,14,7,0,0,0,0,0,0
2022-03-22 12:45,19,3,7,9,0,0,0,0,0,0
2022-03-22 13:00,26,2,17,7,0,0,0,0,0,0
2022-03-22 13:15,23,1,9,12,1,0,0,0,0,0
2022-03-22 13:30,45,2,23,16,4,0,0,0,0,0
2022-03-22 13:45,25,5,8,12,0,0,0,0,0,0
2022-03-22 14:00,31,1,16,12,2,0,0,0,0,0
2022-03-22 14:15,30,2,16,11,1,0,0,0,0,0
2022-03-22 14:30,33,2,19,12,0,0,0,0,0,0
2022-03-22 14:45,26,2,11,12,1,0,0,0,0,0
2022-03-22 15:00,50,11,21,18,0,0,0,0,0,0
2022-03-22 15:15,43,7,18,18,0,0,0,0,0,0
2022-03-22 15:30,31,6,11,14,0,0,0,0,0,0
2022-03-22 15:45,48,5,22,21,0,0,0,0,0,0
2022-03-22 16:00,79,11,36,32,0,0,0,0,0,0
2022-03-22 16:15,57,10,18,28,1,0,0,0,0,0
2022-03-22 16:30,66,9,17,40,0,0,0,0,0,0
2022-03-22 16:45,52,9,16,27,0,0,0,0,0,0
2022-03-22 17:00,58,3,31,21,3,0,0,0,0,0
2022-03-22 17:15,55,21,18,16,0,0,0,0,0,0
2022-03-22 17:30,55,5,26,19,5,0,0,0,0,0
2022-03-22 17:45,46,4,25,17,0,0,0,0,0,0
2022-03-22 18:00,28,7,9,12,0,0,0,0,0,0
2022-03-22 18:15,31,2,15,12,2,0,0,0,0,0
2022-03-22 18:30,32,0,16,14,2,0,0,0,0,0
2022-03-22 18:45,21,1,8,12,0,0,0,0,0,0
2022-03-22 19:00,8,1,3,4,0,0,0,0,0,0
2022-03-22 19:15,12,1,5,6,0,0,0,0,0,0
2022-03-22 19:30,7,0,4,3,0,0,0,0,0,0
2022-03-22 19:45,4,2,1,1,0,0,0,0,0,0
2022-03-22 20:00,4,0,4,0,0,0,0,0,0,0
2022-03-22 20:15,1,0,0,1,0,0,0,0,0,0
2022-03-22 20:30,3,0,0,3,0,0,0,0,0,0
2022-03-22 20:45,8,3,1,4,0,0,0,0,0,0
2022-03-22 21:00,3,1,0,2,0,0,0,0,0,0
2022-03-22 21:15,3,0,1,2,0,0,0,0,0,0
2022-03-22 21:30,8,0,7,1,0,0,0,0,0,0
2022-03-22 21:45,3,0,1,2,0,0,0,0,0,0
2022-03-22 22:00,2,0,0,2,0,0,0,0,0,0
2022-03-22 22:15,0,0,0,0,0,0,0,0,0,0
2022-03-22 22:30,3,0,3,0,0,0,0,0,0,0
2022-03-22 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-22 23:00,1,0,1,0,0,0,0,0,0,0
2022-03-22 23:15,2,1,0,1,0,0,0,0,0,0
2022-03-22 23:30,1,0,0,1,0,0,0,0,0,0
2022-03-22 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-23 00:15,0,0,0,0,0,0,0,0,0,0
2022-03-23 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-23 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 01:00,1,1,0,0,0,0,0,0,0,0
2022-03-23 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-23 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-23 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-23 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-23 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-23 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-23 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-23 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-23 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-23 04:15,1,0,1,0,0,0,0,0,0,0
2022-03-23 04:30,1,0,1,0,0,0,0,0,0,0
2022-03-23 04:45,1,0,1,0,0,0,0,0,0,0
2022-03-23 05:00,4,1,0,2,1,0,0,0,0,0
2022-03-23 05:15,6,1,4,1,0,0,0,0,0,0
2022-03-23 05:30,4,0,3,1,0,0,0,0,0,0
2022-03-23 05:45,13,0,13,0,0,0,0,0,0,0
2022-03-23 06:00,10,0,7,3,0,0,0,0,0,0
2022-03-23 06:15,12,0,7,3,2,0,0,0,0,0
2022-03-23 06:30,20,0,18,2,0,0,0,0,0,0
2022-03-23 06:45,33,0,29,4,0,0,0,0,0,0
2022-03-23 07:00,25,0,19,6,0,0,0,0,0,0
2022-03-23 07:15,50,0,36,12,2,0,0,0,0,0
2022-03-23 07:30,58,8,30,18,2,0,0,0,0,0
2022-03-23 07:45,31,4,18,9,0,0,0,0,0,0
2022-03-23 08:00,24,0,16,8,0,0,0,0,0,0
2022-03-23 08:15,16,1,7,8,0,0,0,0,0,0
2022-03-23 08:30,19,2,10,7,0,0,0,0,0,0
2022-03-23 08:45,15,0,8,7,0,0,0,0,0,0
2022-03-23 09:00,17,0,10,7,0,0,0,0,0,0
2022-03-23 09:15,11,1,7,3,0,0,0,0,0,0
2022-03-23 09:30,22,2,9,9,2,0,0,0,0,0
2022-03-23 09:45,19,0,10,8,1,0,0,0,0,0
2022-03-23 10:00,10,0,6,3,1,0,0,0,0,0
2022-03-23 10:15,20,1,17,1,1,0,0,0,0,0
2022-03-23 10:30,10,1,6,3,0,0,0,0,0,0
2022-03-23 10:45,13,1,4,8,0,0,0,0,0,0
2022-03-23 11:00,22,1,12,9,0,0,0,0,0,0
2022-03-23 11:15,16,2,9,5,0,0,0,0,0,0
2022-03-23 11:30,10,0,5,5,0,0,0,0,0,0
2022-03-23 11:45,20,3,9,8,0,0,0,0,0,0
2022-03-23 12:00,24,3,12,9,0,0,0,0,0,0
2022-03-23 12:15,24,7,9,8,0,0,0,0,0,0
2022-03-23 12:30,24,3,13,7,1,0,0,0,0,0
2022-03-23 12:45,26,1,10,13,2,0,0,0,0,0
2022-03-23 13:00,29,3,12,14,0,0,0,0,0,0
2022-03-23 13:15,31,2,19,10,0,0,0,0,0,0
2022-03-23 13:30,29,3,14,12,0,0,0,0,0,0
2022-03-23 13:45,25,1,14,10,0,0,0,0,0,0
2022-03-23 14:00,33,2,14,17,0,0,0,0,0,0
2022-03-23 14:15,28,2,12,14,0,0,0,0,0,0
2022-03-23 14:30,34,2,15,16,1,0,0,0,0,0
2022-03-23 14:45,38,2,19,17,0,0,0,0,0,0
2022-03-23 15:00,27,2,8,17,0,0,0,0,0,0
2022-03-23 15:15,42,3,19,19,1,0,0,0,0,0
2022-03-23 15:30,38,3,21,14,0,0,0,0,0,0
2022-03-23 15:45,33,2,12,19,0,0,0,0,0,0
2022-03-23 16:00,50,6,19,24,1,0,0,0,0,0
2022-03-23 16:15,58,8,22,27,1,0,0,0,0,0
2022-03-23 16:30,56,7,17,32,0,0,0,0,0,0
2022-03-23 16:45,64,1,35,27,1,0,0,0,0,0
2022-03-23 17:00,37,2,11,24,0,0,0,0,0,0
2022-03-23 17:15,40,7,10,23,0,0,0,0,0,0
2022-03-23 17:30,61,10,29,22,0,0,0,0,0,0
2022-03-23 17:45,34,4,16,12,2,0,0,0,0,0
2022-03-23 18:00,46,1,19,25,1,0,0,0,0,0
2022-03-23 18:15,41,3,26,12,0,0,0,0,0,0
2022-03-23 18:30,24,4,9,11,0,0,0,0,0,0
2022-03-23 18:45,17,0,8,9,0,0,0,0,0,0
2022-03-23 19:00,12,1,7,4,0,0,0,0,0,0
2022-03-23 19:15,14,1,8,4,1,0,0,0,0,0
2022-03-23 19:30,7,0,3,4,0,0,0,0,0,0
2022-03-23 19:45,11,6,2,3,0,0,0,0,0,0
2022-03-23 20:00,8,3,1,4,0,0,0,0,0,0
2022-03-23 20:15,6,1,1,4,0,0,0,0,0,0
2022-03-23 20:30,6,1,1,4,0,0,0,0,0,0
2022-03-23 20:45,1,0,0,1,0,0,0,0,0,0
2022-03-23 21:00,3,2,0,1,0,0,0,0,0,0
2022-03-23 21:15,1,0,1,0,0,0,0,0,0,0
2022-03-23 21:30,5,0,2,3,0,0,0,0,0,0
2022-03-23 21:45,3,1,1,1,0,0,0,0,0,0
2022-03-23 22:00,7,2,3,2,0,0,0,0,0,0
2022-03-23 22:15,0,0,0,0,0,0,0,0,0,0
2022-03-23 22:30,0,0,0,0,0,0,0,0,0,0
2022-03-23 22:45,0,0,0,0,0,0,0,0,0,0
2022-03-23 23:00,0,0,0,0,0,0,0,0,0,0
2022-03-23 23:15,1,0,0,1,0,0,0,0,0,0
2022-03-23 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-23 23:45,1,0,1,0,0,0,0,0,0,0
2022-03-24 00:00,1,1,0,0,0,0,0,0,0,0
2022-03-24 00:15,0,0,0,0,0,0,0,0,0,0
2022-03-24 00:30,1,0,0,1,0,0,0,0,0,0
2022-03-24 00:45,1,1,0,0,0,0,0,0,0,0
2022-03-24 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-24 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-24 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-24 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-24 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-24 02:15,1,0,0,1,0,0,0,0,0,0
2022-03-24 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-24 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-24 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-24 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-24 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-24 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-24 04:00,0,0,0,0,0,0,0,0,0,0
