Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2023-04-24 04:15,1,1,0,0,0,0,0,0,0,0
2023-04-24 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-24 04:45,1,0,1,0,0,0,0,0,0,0
2023-04-24 05:00,1,0,0,1,0,0,0,0,0,0
2023-04-24 05:15,4,0,3,1,0,0,0,0,0,0
2023-04-24 05:30,6,1,5,0,0,0,0,0,0,0
2023-04-24 05:45,9,0,8,1,0,0,0,0,0,0
2023-04-24 06:00,8,0,6,2,0,0,0,0,0,0
2023-04-24 06:15,13,0,12,1,0,0,0,0,0,0
2023-04-24 06:30,18,0,14,4,0,0,0,0,0,0
2023-04-24 06:45,12,0,10,2,0,0,0,0,0,0
2023-04-24 07:00,19,1,15,3,0,0,0,0,0,0
2023-04-24 07:15,38,2,30,6,0,0,0,0,0,0
2023-04-24 07:30,37,7,16,14,0,0,0,0,0,0
2023-04-24 07:45,23,3,13,7,0,0,0,0,0,0
2023-04-24 08:00,11,1,6,4,0,0,0,0,0,0
2023-04-24 08:15,13,0,5,8,0,0,0,0,0,0
2023-04-24 08:30,6,0,4,2,0,0,0,0,0,0
2023-04-24 08:45,8,1,5,2,0,0,0,0,0,0
2023-04-24 09:00,8,0,6,2,0,0,0,0,0,0
2023-04-24 09:15,9,0,6,3,0,0,0,0,0,0
2023-04-24 09:30,6,0,1,4,1,0,0,0,0,0
2023-04-24 09:45,10,0,4,6,0,0,0,0,0,0
2023-04-24 10:00,8,1,1,6,0,0,0,0,0,0
2023-04-24 10:15,9,0,4,5,0,0,0,0,0,0
2023-04-24 10:30,3,0,2,1,0,0,0,0,0,0
2023-04-24 10:45,2,0,1,1,0,0,0,0,0,0
2023-04-24 11:00,5,1,3,1,0,0,0,0,0,0
2023-04-24 11:15,4,0,2,2,0,0,0,0,0,0
2023-04-24 11:30,8,1,3,4,0,0,0,0,0,0
2023-04-24 11:45,9,2,4,3,0,0,0,0,0,0
2023-04-24 12:00,6,0,4,2,0,0,0,0,0,0
2023-04-24 12:15,7,2,2,3,0,0,0,0,0,0
2023-04-24 12:30,5,2,2,1,0,0,0,0,0,0
2023-04-24 12:45,9,2,3,4,0,0,0,0,0,0
2023-04-24 13:00,5,0,2,3,0,0,0,0,0,0
2023-04-24 13:15,16,1,10,3,2,0,0,0,0,0
2023-04-24 13:30,7,0,4,3,0,0,0,0,0,0
2023-04-24 13:45,8,2,2,4,0,0,0,0,0,0
2023-04-24 14:00,6,0,3,3,0,0,0,0,0,0
2023-04-24 14:15,6,0,3,1,2,0,0,0,0,0
2023-04-24 14:30,9,0,6,3,0,0,0,0,0,0
2023-04-24 14:45,8,2,5,0,1,0,0,0,0,0
2023-04-24 15:00,17,2,13,2,0,0,0,0,0,0
2023-04-24 15:15,8,1,3,4,0,0,0,0,0,0
2023-04-24 15:30,10,2,4,4,0,0,0,0,0,0
2023-04-24 15:45,23,2,5,16,0,0,0,0,0,0
2023-04-24 16:00,16,2,1,13,0,0,0,0,0,0
2023-04-24 16:15,14,3,2,9,0,0,0,0,0,0
2023-04-24 16:30,17,4,2,11,0,0,0,0,0,0
2023-04-24 16:45,23,3,9,11,0,0,0,0,0,0
2023-04-24 17:00,22,4,5,13,0,0,0,0,0,0
2023-04-24 17:15,19,2,6,11,0,0,0,0,0,0
2023-04-24 17:30,14,2,4,8,0,0,0,0,0,0
2023-04-24 17:45,11,4,4,3,0,0,0,0,0,0
2023-04-24 18:00,12,1,3,8,0,0,0,0,0,0
2023-04-24 18:15,13,1,8,4,0,0,0,0,0,0
2023-04-24 18:30,5,1,0,4,0,0,0,0,0,0
2023-04-24 18:45,8,0,4,4,0,0,0,0,0,0
2023-04-24 19:00,4,0,2,2,0,0,0,0,0,0
2023-04-24 19:15,8,1,1,6,0,0,0,0,0,0
2023-04-24 19:30,8,2,3,3,0,0,0,0,0,0
2023-04-24 19:45,7,1,2,3,1,0,0,0,0,0
2023-04-24 20:00,14,0,10,2,2,0,0,0,0,0
2023-04-24 20:15,5,0,2,3,0,0,0,0,0,0
2023-04-24 20:30,10,0,7,3,0,0,0,0,0,0
2023-04-24 20:45,1,0,1,0,0,0,0,0,0,0
2023-04-24 21:00,3,0,2,1,0,0,0,0,0,0
2023-04-24 21:15,1,0,1,0,0,0,0,0,0,0
2023-04-24 21:30,5,0,4,1,0,0,0,0,0,0
2023-04-24 21:45,1,0,1,0,0,0,0,0,0,0
2023-04-24 22:00,1,0,1,0,0,0,0,0,0,0
2023-04-24 22:15,2,0,1,1,0,0,0,0,0,0
2023-04-24 22:30,1,0,0,1,0,0,0,0,0,0
2023-04-24 22:45,0,0,0,0,0,0,0,0,0,0
2023-04-24 23:00,2,1,0,1,0,0,0,0,0,0
2023-04-24 23:15,1,1,0,0,0,0,0,0,0,0
2023-04-24 23:30,1,0,1,0,0,0,0,0,0,0
2023-04-24 23:45,3,1,1,1,0,0,0,0,0,0
2023-04-25 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-25 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 00:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-25 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-25 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-25 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-25 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-25 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-25 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-25 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-25 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 04:45,1,0,0,1,0,0,0,0,0,0
2023-04-25 05:00,5,1,3,1,0,0,0,0,0,0
2023-04-25 05:15,5,0,4,1,0,0,0,0,0,0
2023-04-25 05:30,5,0,4,1,0,0,0,0,0,0
2023-04-25 05:45,10,0,9,1,0,0,0,0,0,0
2023-04-25 06:00,4,0,4,0,0,0,0,0,0,0
2023-04-25 06:15,14,1,10,3,0,0,0,0,0,0
2023-04-25 06:30,19,0,16,3,0,0,0,0,0,0
2023-04-25 06:45,23,0,19,4,0,0,0,0,0,0
2023-04-25 07:00,31,0,26,5,0,0,0,0,0,0
2023-04-25 07:15,44,4,29,11,0,0,0,0,0,0
2023-04-25 07:30,39,4,20,15,0,0,0,0,0,0
2023-04-25 07:45,26,4,15,7,0,0,0,0,0,0
2023-04-25 08:00,17,1,9,7,0,0,0,0,0,0
2023-04-25 08:15,15,2,5,8,0,0,0,0,0,0
2023-04-25 08:30,20,1,10,9,0,0,0,0,0,0
2023-04-25 08:45,8,2,3,3,0,0,0,0,0,0
2023-04-25 09:00,5,0,3,2,0,0,0,0,0,0
2023-04-25 09:15,8,1,2,5,0,0,0,0,0,0
2023-04-25 09:30,7,1,5,1,0,0,0,0,0,0
2023-04-25 09:45,6,1,1,3,1,0,0,0,0,0
2023-04-25 10:00,10,0,8,2,0,0,0,0,0,0
2023-04-25 10:15,4,0,1,3,0,0,0,0,0,0
2023-04-25 10:30,11,0,8,3,0,0,0,0,0,0
2023-04-25 10:45,12,0,8,2,2,0,0,0,0,0
2023-04-25 11:00,7,1,3,3,0,0,0,0,0,0
2023-04-25 11:15,8,1,3,3,1,0,0,0,0,0
2023-04-25 11:30,13,2,5,6,0,0,0,0,0,0
2023-04-25 11:45,7,0,3,4,0,0,0,0,0,0
2023-04-25 12:00,12,1,5,6,0,0,0,0,0,0
2023-04-25 12:15,9,2,4,3,0,0,0,0,0,0
2023-04-25 12:30,10,0,4,6,0,0,0,0,0,0
2023-04-25 12:45,11,2,4,5,0,0,0,0,0,0
2023-04-25 13:00,8,1,4,3,0,0,0,0,0,0
2023-04-25 13:15,14,1,5,8,0,0,0,0,0,0
2023-04-25 13:30,16,4,8,3,1,0,0,0,0,0
2023-04-25 13:45,14,1,6,6,1,0,0,0,0,0
2023-04-25 14:00,10,1,6,3,0,0,0,0,0,0
2023-04-25 14:15,7,1,2,4,0,0,0,0,0,0
2023-04-25 14:30,12,1,5,6,0,0,0,0,0,0
2023-04-25 14:45,20,4,6,9,1,0,0,0,0,0
2023-04-25 15:00,13,2,5,6,0,0,0,0,0,0
2023-04-25 15:15,16,1,7,8,0,0,0,0,0,0
2023-04-25 15:30,18,4,5,9,0,0,0,0,0,0
2023-04-25 15:45,26,2,9,15,0,0,0,0,0,0
2023-04-25 16:00,27,2,8,16,1,0,0,0,0,0
2023-04-25 16:15,25,1,9,15,0,0,0,0,0,0
2023-04-25 16:30,28,3,4,21,0,0,0,0,0,0
2023-04-25 16:45,26,3,9,14,0,0,0,0,0,0
2023-04-25 17:00,22,5,7,10,0,0,0,0,0,0
2023-04-25 17:15,21,0,11,10,0,0,0,0,0,0
2023-04-25 17:30,19,0,11,8,0,0,0,0,0,0
2023-04-25 17:45,24,4,14,6,0,0,0,0,0,0
2023-04-25 18:00,17,5,5,7,0,0,0,0,0,0
2023-04-25 18:15,9,1,4,4,0,0,0,0,0,0
2023-04-25 18:30,11,4,4,3,0,0,0,0,0,0
2023-04-25 18:45,7,0,4,2,1,0,0,0,0,0
2023-04-25 19:00,11,1,4,6,0,0,0,0,0,0
2023-04-25 19:15,8,1,3,4,0,0,0,0,0,0
2023-04-25 19:30,6,1,4,1,0,0,0,0,0,0
2023-04-25 19:45,3,1,2,0,0,0,0,0,0,0
2023-04-25 20:00,11,1,2,8,0,0,0,0,0,0
2023-04-25 20:15,7,1,3,3,0,0,0,0,0,0
2023-04-25 20:30,5,1,1,3,0,0,0,0,0,0
2023-04-25 20:45,5,0,4,1,0,0,0,0,0,0
2023-04-25 21:00,3,1,1,1,0,0,0,0,0,0
2023-04-25 21:15,2,0,1,0,1,0,0,0,0,0
2023-04-25 21:30,1,0,1,0,0,0,0,0,0,0
2023-04-25 21:45,2,1,1,0,0,0,0,0,0,0
2023-04-25 22:00,2,2,0,0,0,0,0,0,0,0
2023-04-25 22:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 22:30,2,1,1,0,0,0,0,0,0,0
2023-04-25 22:45,3,2,1,0,0,0,0,0,0,0
2023-04-25 23:00,3,1,1,1,0,0,0,0,0,0
2023-04-25 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-25 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-25 23:45,0,0,0,0,0,0,0,0,0,0
2023-04-26 00:00,1,1,0,0,0,0,0,0,0,0
2023-04-26 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-26 00:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-26 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-26 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-26 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-26 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-26 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-26 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-26 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-26 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-26 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 03:45,1,0,1,0,0,0,0,0,0,0
2023-04-26 04:00,1,1,0,0,0,0,0,0,0,0
2023-04-26 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-26 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 04:45,3,0,2,0,1,0,0,0,0,0
2023-04-26 05:00,4,0,2,2,0,0,0,0,0,0
2023-04-26 05:15,1,0,1,0,0,0,0,0,0,0
2023-04-26 05:30,1,0,1,0,0,0,0,0,0,0
2023-04-26 05:45,8,1,7,0,0,0,0,0,0,0
2023-04-26 06:00,3,0,3,0,0,0,0,0,0,0
2023-04-26 06:15,13,1,10,2,0,0,0,0,0,0
2023-04-26 06:30,18,0,18,0,0,0,0,0,0,0
2023-04-26 06:45,21,0,17,4,0,0,0,0,0,0
2023-04-26 07:00,23,0,19,4,0,0,0,0,0,0
2023-04-26 07:15,34,2,23,8,1,0,0,0,0,0
2023-04-26 07:30,38,5,8,23,2,0,0,0,0,0
2023-04-26 07:45,32,2,20,10,0,0,0,0,0,0
2023-04-26 08:00,9,1,6,2,0,0,0,0,0,0
2023-04-26 08:15,14,1,7,6,0,0,0,0,0,0
2023-04-26 08:30,12,1,7,4,0,0,0,0,0,0
2023-04-26 08:45,12,0,6,6,0,0,0,0,0,0
2023-04-26 09:00,7,0,6,1,0,0,0,0,0,0
2023-04-26 09:15,9,0,3,6,0,0,0,0,0,0
2023-04-26 09:30,13,2,4,7,0,0,0,0,0,0
2023-04-26 09:45,9,1,4,4,0,0,0,0,0,0
2023-04-26 10:00,6,1,3,2,0,0,0,0,0,0
2023-04-26 10:15,5,0,4,1,0,0,0,0,0,0
2023-04-26 10:30,8,0,2,5,1,0,0,0,0,0
2023-04-26 10:45,3,1,1,1,0,0,0,0,0,0
2023-04-26 11:00,5,0,1,4,0,0,0,0,0,0
2023-04-26 11:15,4,0,4,0,0,0,0,0,0,0
2023-04-26 11:30,7,1,4,2,0,0,0,0,0,0
2023-04-26 11:45,9,2,5,2,0,0,0,0,0,0
2023-04-26 12:00,5,0,2,3,0,0,0,0,0,0
2023-04-26 12:15,14,2,4,8,0,0,0,0,0,0
2023-04-26 12:30,8,0,3,5,0,0,0,0,0,0
2023-04-26 12:45,15,2,8,5,0,0,0,0,0,0
2023-04-26 13:00,12,2,6,4,0,0,0,0,0,0
2023-04-26 13:15,8,0,7,1,0,0,0,0,0,0
2023-04-26 13:30,21,3,12,5,1,0,0,0,0,0
2023-04-26 13:45,10,1,6,3,0,0,0,0,0,0
2023-04-26 14:00,17,0,10,7,0,0,0,0,0,0
2023-04-26 14:15,10,0,6,4,0,0,0,0,0,0
2023-04-26 14:30,12,2,6,4,0,0,0,0,0,0
2023-04-26 14:45,21,1,12,8,0,0,0,0,0,0
2023-04-26 15:00,18,3,5,10,0,0,0,0,0,0
2023-04-26 15:15,23,4,9,10,0,0,0,0,0,0
2023-04-26 15:30,20,1,10,8,1,0,0,0,0,0
2023-04-26 15:45,18,1,7,10,0,0,0,0,0,0
2023-04-26 16:00,36,6,7,23,0,0,0,0,0,0
2023-04-26 16:15,27,7,9,11,0,0,0,0,0,0
2023-04-26 16:30,31,2,15,13,1,0,0,0,0,0
2023-04-26 16:45,12,2,8,2,0,0,0,0,0,0
2023-04-26 17:00,22,7,8,7,0,0,0,0,0,0
2023-04-26 17:15,31,5,13,13,0,0,0,0,0,0
2023-04-26 17:30,25,2,11,12,0,0,0,0,0,0
2023-04-26 17:45,20,7,9,4,0,0,0,0,0,0
2023-04-26 18:00,23,1,12,10,0,0,0,0,0,0
2023-04-26 18:15,15,1,5,8,1,0,0,0,0,0
2023-04-26 18:30,12,2,3,7,0,0,0,0,0,0
2023-04-26 18:45,14,1,6,7,0,0,0,0,0,0
2023-04-26 19:00,6,1,2,3,0,0,0,0,0,0
2023-04-26 19:15,7,1,3,3,0,0,0,0,0,0
2023-04-26 19:30,8,0,4,3,1,0,0,0,0,0
2023-04-26 19:45,7,0,6,1,0,0,0,0,0,0
2023-04-26 20:00,6,1,2,3,0,0,0,0,0,0
2023-04-26 20:15,9,1,4,4,0,0,0,0,0,0
2023-04-26 20:30,5,1,2,2,0,0,0,0,0,0
2023-04-26 20:45,1,0,0,1,0,0,0,0,0,0
2023-04-26 21:00,1,0,1,0,0,0,0,0,0,0
2023-04-26 21:15,2,0,2,0,0,0,0,0,0,0
2023-04-26 21:30,3,0,3,0,0,0,0,0,0,0
2023-04-26 21:45,2,1,1,0,0,0,0,0,0,0
2023-04-26 22:00,3,0,3,0,0,0,0,0,0,0
2023-04-26 22:15,3,0,3,0,0,0,0,0,0,0
2023-04-26 22:30,2,0,0,2,0,0,0,0,0,0
2023-04-26 22:45,0,0,0,0,0,0,0,0,0,0
2023-04-26 23:00,0,0,0,0,0,0,0,0,0,0
2023-04-26 23:15,1,1,0,0,0,0,0,0,0,0
2023-04-26 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-26 23:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-27 00:15,2,1,0,1,0,0,0,0,0,0
2023-04-27 00:30,1,0,1,0,0,0,0,0,0,0
2023-04-27 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 01:00,1,0,1,0,0,0,0,0,0,0
2023-04-27 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-27 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-27 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-27 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-27 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-27 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-27 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-27 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-27 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 04:00,1,1,0,0,0,0,0,0,0,0
2023-04-27 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-27 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-27 04:45,4,0,3,1,0,0,0,0,0,0
2023-04-27 05:00,2,1,1,0,0,0,0,0,0,0
2023-04-27 05:15,1,0,1,0,0,0,0,0,0,0
2023-04-27 05:30,3,0,3,0,0,0,0,0,0,0
2023-04-27 05:45,8,0,8,0,0,0,0,0,0,0
2023-04-27 06:00,5,1,4,0,0,0,0,0,0,0
2023-04-27 06:15,12,2,9,1,0,0,0,0,0,0
2023-04-27 06:30,17,0,16,1,0,0,0,0,0,0
2023-04-27 06:45,25,0,20,5,0,0,0,0,0,0
2023-04-27 07:00,13,0,10,3,0,0,0,0,0,0
2023-04-27 07:15,41,4,26,11,0,0,0,0,0,0
2023-04-27 07:30,35,3,17,15,0,0,0,0,0,0
2023-04-27 07:45,22,1,15,6,0,0,0,0,0,0
2023-04-27 08:00,20,0,11,9,0,0,0,0,0,0
2023-04-27 08:15,14,1,8,5,0,0,0,0,0,0
2023-04-27 08:30,7,0,3,4,0,0,0,0,0,0
2023-04-27 08:45,10,0,4,6,0,0,0,0,0,0
2023-04-27 09:00,7,0,3,4,0,0,0,0,0,0
2023-04-27 09:15,13,0,7,6,0,0,0,0,0,0
2023-04-27 09:30,11,1,4,6,0,0,0,0,0,0
2023-04-27 09:45,9,0,7,2,0,0,0,0,0,0
2023-04-27 10:00,4,0,2,2,0,0,0,0,0,0
2023-04-27 10:15,9,2,4,3,0,0,0,0,0,0
2023-04-27 10:30,6,2,2,2,0,0,0,0,0,0
2023-04-27 10:45,9,1,4,4,0,0,0,0,0,0
2023-04-27 11:00,12,1,7,4,0,0,0,0,0,0
2023-04-27 11:15,13,2,7,4,0,0,0,0,0,0
2023-04-27 11:30,15,3,6,6,0,0,0,0,0,0
2023-04-27 11:45,9,1,4,4,0,0,0,0,0,0
2023-04-27 12:00,13,0,5,8,0,0,0,0,0,0
2023-04-27 12:15,13,0,8,5,0,0,0,0,0,0
2023-04-27 12:30,18,1,8,7,2,0,0,0,0,0
2023-04-27 12:45,12,2,6,4,0,0,0,0,0,0
2023-04-27 13:00,11,3,5,3,0,0,0,0,0,0
2023-04-27 13:15,23,0,14,8,1,0,0,0,0,0
2023-04-27 13:30,27,1,14,9,3,0,0,0,0,0
2023-04-27 13:45,14,2,8,4,0,0,0,0,0,0
2023-04-27 14:00,14,5,3,6,0,0,0,0,0,0
2023-04-27 14:15,19,3,11,5,0,0,0,0,0,0
2023-04-27 14:30,14,2,7,5,0,0,0,0,0,0
2023-04-27 14:45,21,1,12,8,0,0,0,0,0,0
2023-04-27 15:00,24,3,10,11,0,0,0,0,0,0
2023-04-27 15:15,24,3,11,10,0,0,0,0,0,0
2023-04-27 15:30,31,4,13,13,1,0,0,0,0,0
2023-04-27 15:45,23,1,10,12,0,0,0,0,0,0
2023-04-27 16:00,35,4,12,19,0,0,0,0,0,0
2023-04-27 16:15,32,3,8,21,0,0,0,0,0,0
2023-04-27 16:30,29,2,10,17,0,0,0,0,0,0
2023-04-27 16:45,37,5,18,13,1,0,0,0,0,0
2023-04-27 17:00,19,0,7,12,0,0,0,0,0,0
2023-04-27 17:15,27,1,12,13,1,0,0,0,0,0
2023-04-27 17:30,17,3,5,9,0,0,0,0,0,0
2023-04-27 17:45,19,6,9,4,0,0,0,0,0,0
2023-04-27 18:00,26,5,7,14,0,0,0,0,0,0
2023-04-27 18:15,20,2,8,9,1,0,0,0,0,0
2023-04-27 18:30,13,5,6,1,1,0,0,0,0,0
2023-04-27 18:45,24,3,11,10,0,0,0,0,0,0
2023-04-27 19:00,14,2,5,6,1,0,0,0,0,0
2023-04-27 19:15,19,1,10,6,2,0,0,0,0,0
2023-04-27 19:30,15,7,2,6,0,0,0,0,0,0
2023-04-27 19:45,16,1,9,6,0,0,0,0,0,0
2023-04-27 20:00,6,0,4,2,0,0,0,0,0,0
2023-04-27 20:15,13,2,9,2,0,0,0,0,0,0
2023-04-27 20:30,10,0,7,2,1,0,0,0,0,0
2023-04-27 20:45,2,0,1,1,0,0,0,0,0,0
2023-04-27 21:00,3,0,3,0,0,0,0,0,0,0
2023-04-27 21:15,7,0,4,3,0,0,0,0,0,0
2023-04-27 21:30,6,0,4,2,0,0,0,0,0,0
2023-04-27 21:45,0,0,0,0,0,0,0,0,0,0
2023-04-27 22:00,9,1,6,1,1,0,0,0,0,0
2023-04-27 22:15,5,1,4,0,0,0,0,0,0,0
2023-04-27 22:30,9,1,3,3,2,0,0,0,0,0
2023-04-27 22:45,1,1,0,0,0,0,0,0,0,0
2023-04-27 23:00,2,1,1,0,0,0,0,0,0,0
2023-04-27 23:15,2,0,1,1,0,0,0,0,0,0
2023-04-27 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-27 23:45,1,0,0,1,0,0,0,0,0,0
2023-04-28 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-28 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-28 00:30,0,0,0,0,0,0,0,0,0,0
2023-04-28 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-28 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-28 01:15,1,1,0,0,0,0,0,0,0,0
2023-04-28 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-28 01:45,1,0,1,0,0,0,0,0,0,0
2023-04-28 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-28 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-28 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-28 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-28 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-28 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-28 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-28 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-28 04:00,1,0,1,0,0,0,0,0,0,0
2023-04-28 04:15,1,0,0,1,0,0,0,0,0,0
2023-04-28 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-28 04:45,1,0,1,0,0,0,0,0,0,0
2023-04-28 05:00,2,0,1,1,0,0,0,0,0,0
2023-04-28 05:15,3,0,3,0,0,0,0,0,0,0
2023-04-28 05:30,3,0,3,0,0,0,0,0,0,0
2023-04-28 05:45,4,0,2,2,0,0,0,0,0,0
2023-04-28 06:00,5,1,4,0,0,0,0,0,0,0
2023-04-28 06:15,7,0,5,2,0,0,0,0,0,0
2023-04-28 06:30,8,0,7,1,0,0,0,0,0,0
2023-04-28 06:45,12,0,11,1,0,0,0,0,0,0
2023-04-28 07:00,21,0,19,2,0,0,0,0,0,0
2023-04-28 07:15,29,2,23,4,0,0,0,0,0,0
2023-04-28 07:30,32,11,6,15,0,0,0,0,0,0
2023-04-28 07:45,12,0,7,5,0,0,0,0,0,0
2023-04-28 08:00,11,1,7,3,0,0,0,0,0,0
2023-04-28 08:15,10,2,5,3,0,0,0,0,0,0
2023-04-28 08:30,5,1,3,1,0,0,0,0,0,0
2023-04-28 08:45,6,1,2,3,0,0,0,0,0,0
2023-04-28 09:00,5,1,0,4,0,0,0,0,0,0
2023-04-28 09:15,10,2,5,3,0,0,0,0,0,0
2023-04-28 09:30,7,1,2,4,0,0,0,0,0,0
2023-04-28 09:45,4,0,3,1,0,0,0,0,0,0
2023-04-28 10:00,3,0,2,1,0,0,0,0,0,0
2023-04-28 10:15,10,2,6,2,0,0,0,0,0,0
2023-04-28 10:30,3,0,2,1,0,0,0,0,0,0
2023-04-28 10:45,7,2,5,0,0,0,0,0,0,0
2023-04-28 11:00,4,0,2,2,0,0,0,0,0,0
2023-04-28 11:15,7,1,3,3,0,0,0,0,0,0
2023-04-28 11:30,6,1,1,4,0,0,0,0,0,0
2023-04-28 11:45,4,1,1,2,0,0,0,0,0,0
2023-04-28 12:00,5,1,3,1,0,0,0,0,0,0
2023-04-28 12:15,6,1,1,4,0,0,0,0,0,0
2023-04-28 12:30,17,1,5,11,0,0,0,0,0,0
2023-04-28 12:45,7,2,0,5,0,0,0,0,0,0
2023-04-28 13:00,15,2,6,7,0,0,0,0,0,0
2023-04-28 13:15,35,0,25,7,3,0,0,0,0,0
2023-04-28 13:30,26,2,13,10,1,0,0,0,0,0
2023-04-28 13:45,12,1,3,8,0,0,0,0,0,0
2023-04-28 14:00,21,1,9,11,0,0,0,0,0,0
2023-04-28 14:15,21,1,7,12,1,0,0,0,0,0
2023-04-28 14:30,13,2,5,6,0,0,0,0,0,0
2023-04-28 14:45,12,0,6,6,0,0,0,0,0,0
2023-04-28 15:00,13,1,5,6,1,0,0,0,0,0
2023-04-28 15:15,26,3,9,13,1,0,0,0,0,0
2023-04-28 15:30,12,0,5,7,0,0,0,0,0,0
2023-04-28 15:45,13,1,4,8,0,0,0,0,0,0
2023-04-28 16:00,15,2,3,10,0,0,0,0,0,0
2023-04-28 16:15,17,4,6,7,0,0,0,0,0,0
2023-04-28 16:30,7,2,1,4,0,0,0,0,0,0
2023-04-28 16:45,22,3,15,4,0,0,0,0,0,0
2023-04-28 17:00,9,1,3,5,0,0,0,0,0,0
2023-04-28 17:15,14,0,9,5,0,0,0,0,0,0
2023-04-28 17:30,14,1,7,6,0,0,0,0,0,0
2023-04-28 17:45,9,0,1,8,0,0,0,0,0,0
2023-04-28 18:00,9,2,3,4,0,0,0,0,0,0
2023-04-28 18:15,14,0,10,4,0,0,0,0,0,0
2023-04-28 18:30,4,0,4,0,0,0,0,0,0,0
2023-04-28 18:45,17,3,6,8,0,0,0,0,0,0
2023-04-28 19:00,8,2,2,4,0,0,0,0,0,0
2023-04-28 19:15,4,0,1,2,1,0,0,0,0,0
2023-04-28 19:30,1,0,1,0,0,0,0,0,0,0
