Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-08-19 12:45,17,1,11,5,0,0,0,0,0,0
2022-08-19 13:00,23,0,12,11,0,0,0,0,0,0
2022-08-19 13:15,26,6,11,9,0,0,0,0,0,0
2022-08-19 13:30,30,2,13,14,1,0,0,0,0,0
2022-08-19 13:45,45,5,20,18,2,0,0,0,0,0
2022-08-19 14:00,20,2,8,8,2,0,0,0,0,0
2022-08-19 14:15,29,0,12,17,0,0,0,0,0,0
2022-08-19 14:30,21,0,14,7,0,0,0,0,0,0
2022-08-19 14:45,27,4,15,8,0,0,0,0,0,0
2022-08-19 15:00,36,4,11,21,0,0,0,0,0,0
2022-08-19 15:15,37,3,20,14,0,0,0,0,0,0
2022-08-19 15:30,37,11,8,18,0,0,0,0,0,0
2022-08-19 15:45,25,0,13,12,0,0,0,0,0,0
2022-08-19 16:00,29,2,16,10,1,0,0,0,0,0
2022-08-19 16:15,26,2,11,11,2,0,0,0,0,0
2022-08-19 16:30,29,2,16,10,1,0,0,0,0,0
2022-08-19 16:45,23,2,11,10,0,0,0,0,0,0
2022-08-19 17:00,21,3,5,12,1,0,0,0,0,0
2022-08-19 17:15,25,3,10,12,0,0,0,0,0,0
2022-08-19 17:30,35,6,19,9,1,0,0,0,0,0
2022-08-19 17:45,27,0,15,12,0,0,0,0,0,0
2022-08-19 18:00,26,6,12,8,0,0,0,0,0,0
2022-08-19 18:15,26,2,18,5,1,0,0,0,0,0
2022-08-19 18:30,36,2,24,9,1,0,0,0,0,0
2022-08-19 18:45,18,2,9,6,1,0,0,0,0,0
2022-08-19 19:00,23,0,20,3,0,0,0,0,0,0
2022-08-19 19:15,14,3,6,5,0,0,0,0,0,0
2022-08-19 19:30,11,2,5,4,0,0,0,0,0,0
2022-08-19 19:45,19,5,7,7,0,0,0,0,0,0
2022-08-19 20:00,12,1,5,4,2,0,0,0,0,0
2022-08-19 20:15,9,2,4,3,0,0,0,0,0,0
2022-08-19 20:30,6,1,4,1,0,0,0,0,0,0
2022-08-19 20:45,9,2,2,4,1,0,0,0,0,0
2022-08-19 21:00,10,5,0,5,0,0,0,0,0,0
2022-08-19 21:15,4,0,4,0,0,0,0,0,0,0
2022-08-19 21:30,5,0,5,0,0,0,0,0,0,0
2022-08-19 21:45,4,1,1,2,0,0,0,0,0,0
2022-08-19 22:00,0,0,0,0,0,0,0,0,0,0
2022-08-19 22:15,9,2,7,0,0,0,0,0,0,0
2022-08-19 22:30,1,0,1,0,0,0,0,0,0,0
2022-08-19 22:45,1,0,1,0,0,0,0,0,0,0
2022-08-19 23:00,3,2,0,1,0,0,0,0,0,0
2022-08-19 23:15,3,1,2,0,0,0,0,0,0,0
2022-08-19 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-19 23:45,3,1,0,2,0,0,0,0,0,0
2022-08-20 00:00,1,0,0,1,0,0,0,0,0,0
2022-08-20 00:15,1,0,1,0,0,0,0,0,0,0
2022-08-20 00:30,2,1,1,0,0,0,0,0,0,0
2022-08-20 00:45,2,1,0,1,0,0,0,0,0,0
2022-08-20 01:00,2,1,1,0,0,0,0,0,0,0
2022-08-20 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-20 01:45,2,0,2,0,0,0,0,0,0,0
2022-08-20 02:00,1,0,1,0,0,0,0,0,0,0
2022-08-20 02:15,1,0,1,0,0,0,0,0,0,0
2022-08-20 02:30,5,3,1,1,0,0,0,0,0,0
2022-08-20 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-20 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-20 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-20 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 04:30,1,0,1,0,0,0,0,0,0,0
2022-08-20 04:45,0,0,0,0,0,0,0,0,0,0
2022-08-20 05:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 05:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 05:30,2,0,2,0,0,0,0,0,0,0
2022-08-20 05:45,0,0,0,0,0,0,0,0,0,0
2022-08-20 06:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 06:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 06:30,1,0,1,0,0,0,0,0,0,0
2022-08-20 06:45,1,0,1,0,0,0,0,0,0,0
2022-08-20 07:00,5,1,4,0,0,0,0,0,0,0
2022-08-20 07:15,1,0,1,0,0,0,0,0,0,0
2022-08-20 07:30,2,0,2,0,0,0,0,0,0,0
2022-08-20 07:45,2,0,2,0,0,0,0,0,0,0
2022-08-20 08:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 08:15,0,0,0,0,0,0,0,0,0,0
2022-08-20 08:30,4,1,1,2,0,0,0,0,0,0
2022-08-20 08:45,3,1,1,0,1,0,0,0,0,0
2022-08-20 09:00,2,1,0,1,0,0,0,0,0,0
2022-08-20 09:15,6,2,2,1,1,0,0,0,0,0
2022-08-20 09:30,17,0,7,10,0,0,0,0,0,0
2022-08-20 09:45,6,0,5,1,0,0,0,0,0,0
2022-08-20 10:00,8,0,5,3,0,0,0,0,0,0
2022-08-20 10:15,8,0,7,1,0,0,0,0,0,0
2022-08-20 10:30,36,5,20,6,5,0,0,0,0,0
2022-08-20 10:45,15,0,11,3,1,0,0,0,0,0
2022-08-20 11:00,20,3,8,9,0,0,0,0,0,0
2022-08-20 11:15,16,0,13,3,0,0,0,0,0,0
2022-08-20 11:30,20,5,10,4,1,0,0,0,0,0
2022-08-20 11:45,19,3,14,2,0,0,0,0,0,0
2022-08-20 12:00,17,3,8,6,0,0,0,0,0,0
2022-08-20 12:15,22,4,11,7,0,0,0,0,0,0
2022-08-20 12:30,39,4,26,7,2,0,0,0,0,0
2022-08-20 12:45,21,3,15,3,0,0,0,0,0,0
2022-08-20 13:00,7,1,4,2,0,0,0,0,0,0
2022-08-20 13:15,43,6,24,13,0,0,0,0,0,0
2022-08-20 13:30,27,0,22,5,0,0,0,0,0,0
2022-08-20 13:45,18,3,12,3,0,0,0,0,0,0
2022-08-20 14:00,17,1,8,7,1,0,0,0,0,0
2022-08-20 14:15,22,2,15,4,1,0,0,0,0,0
2022-08-20 14:30,34,2,22,7,3,0,0,0,0,0
2022-08-20 14:45,23,4,14,5,0,0,0,0,0,0
2022-08-20 15:00,17,3,8,6,0,0,0,0,0,0
2022-08-20 15:15,24,1,18,4,1,0,0,0,0,0
2022-08-20 15:30,32,6,16,10,0,0,0,0,0,0
2022-08-20 15:45,33,3,23,6,1,0,0,0,0,0
2022-08-20 16:00,34,9,14,11,0,0,0,0,0,0
2022-08-20 16:15,24,3,12,8,1,0,0,0,0,0
2022-08-20 16:30,32,4,20,8,0,0,0,0,0,0
2022-08-20 16:45,21,5,9,7,0,0,0,0,0,0
2022-08-20 17:00,24,2,13,9,0,0,0,0,0,0
2022-08-20 17:15,30,5,15,9,1,0,0,0,0,0
2022-08-20 17:30,42,6,22,12,2,0,0,0,0,0
2022-08-20 17:45,25,6,14,5,0,0,0,0,0,0
2022-08-20 18:00,5,0,1,4,0,0,0,0,0,0
2022-08-20 18:15,32,4,20,7,1,0,0,0,0,0
2022-08-20 18:30,26,3,16,7,0,0,0,0,0,0
2022-08-20 18:45,26,7,9,10,0,0,0,0,0,0
2022-08-20 19:00,19,2,10,7,0,0,0,0,0,0
2022-08-20 19:15,10,3,5,2,0,0,0,0,0,0
2022-08-20 19:30,23,3,16,4,0,0,0,0,0,0
2022-08-20 19:45,15,2,10,1,2,0,0,0,0,0
2022-08-20 20:00,12,2,7,3,0,0,0,0,0,0
2022-08-20 20:15,8,0,6,2,0,0,0,0,0,0
2022-08-20 20:30,6,2,2,1,1,0,0,0,0,0
2022-08-20 20:45,6,1,3,2,0,0,0,0,0,0
2022-08-20 21:00,2,1,1,0,0,0,0,0,0,0
2022-08-20 21:15,9,4,2,3,0,0,0,0,0,0
2022-08-20 21:30,5,0,5,0,0,0,0,0,0,0
2022-08-20 21:45,11,4,4,3,0,0,0,0,0,0
2022-08-20 22:00,6,5,0,1,0,0,0,0,0,0
2022-08-20 22:15,1,0,1,0,0,0,0,0,0,0
2022-08-20 22:30,5,2,2,1,0,0,0,0,0,0
2022-08-20 22:45,2,1,0,1,0,0,0,0,0,0
2022-08-20 23:00,0,0,0,0,0,0,0,0,0,0
2022-08-20 23:15,2,1,0,1,0,0,0,0,0,0
2022-08-20 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-20 23:45,4,2,2,0,0,0,0,0,0,0
2022-08-21 00:00,13,5,2,5,1,0,0,0,0,0
2022-08-21 00:15,4,1,2,1,0,0,0,0,0,0
2022-08-21 00:30,5,0,5,0,0,0,0,0,0,0
2022-08-21 00:45,4,0,0,3,1,0,0,0,0,0
2022-08-21 01:00,5,2,2,0,1,0,0,0,0,0
2022-08-21 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 01:30,1,1,0,0,0,0,0,0,0,0
2022-08-21 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-21 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-21 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 02:45,1,1,0,0,0,0,0,0,0,0
2022-08-21 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-21 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 03:45,1,0,1,0,0,0,0,0,0,0
2022-08-21 04:00,2,0,1,1,0,0,0,0,0,0
2022-08-21 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 04:45,2,0,2,0,0,0,0,0,0,0
2022-08-21 05:00,0,0,0,0,0,0,0,0,0,0
2022-08-21 05:15,2,2,0,0,0,0,0,0,0,0
2022-08-21 05:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 05:45,1,0,1,0,0,0,0,0,0,0
2022-08-21 06:00,0,0,0,0,0,0,0,0,0,0
2022-08-21 06:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 06:30,2,0,2,0,0,0,0,0,0,0
2022-08-21 06:45,2,0,2,0,0,0,0,0,0,0
2022-08-21 07:00,1,1,0,0,0,0,0,0,0,0
2022-08-21 07:15,2,0,1,1,0,0,0,0,0,0
2022-08-21 07:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 07:45,4,1,1,2,0,0,0,0,0,0
2022-08-21 08:00,2,0,0,2,0,0,0,0,0,0
2022-08-21 08:15,8,2,1,5,0,0,0,0,0,0
2022-08-21 08:30,2,1,0,1,0,0,0,0,0,0
2022-08-21 08:45,6,1,2,3,0,0,0,0,0,0
2022-08-21 09:00,9,2,3,4,0,0,0,0,0,0
2022-08-21 09:15,4,1,1,2,0,0,0,0,0,0
2022-08-21 09:30,16,1,9,6,0,0,0,0,0,0
2022-08-21 09:45,11,0,6,5,0,0,0,0,0,0
2022-08-21 10:00,12,2,6,4,0,0,0,0,0,0
2022-08-21 10:15,17,2,10,5,0,0,0,0,0,0
2022-08-21 10:30,20,4,11,5,0,0,0,0,0,0
2022-08-21 10:45,29,5,15,9,0,0,0,0,0,0
2022-08-21 11:00,32,11,12,9,0,0,0,0,0,0
2022-08-21 11:15,40,11,14,15,0,0,0,0,0,0
2022-08-21 11:30,64,13,23,28,0,0,0,0,0,0
2022-08-21 11:45,36,3,24,9,0,0,0,0,0,0
2022-08-21 12:00,53,12,24,16,1,0,0,0,0,0
2022-08-21 12:15,45,9,26,8,2,0,0,0,0,0
2022-08-21 12:30,36,7,13,16,0,0,0,0,0,0
2022-08-21 12:45,59,17,27,15,0,0,0,0,0,0
2022-08-21 13:00,33,4,18,11,0,0,0,0,0,0
2022-08-21 13:15,36,6,21,9,0,0,0,0,0,0
2022-08-21 13:30,26,3,15,7,1,0,0,0,0,0
2022-08-21 13:45,41,5,25,11,0,0,0,0,0,0
2022-08-21 14:00,41,10,21,10,0,0,0,0,0,0
2022-08-21 14:15,71,10,41,20,0,0,0,0,0,0
2022-08-21 14:30,55,5,31,17,2,0,0,0,0,0
2022-08-21 14:45,37,2,26,8,1,0,0,0,0,0
2022-08-21 15:00,44,7,22,15,0,0,0,0,0,0
2022-08-21 15:15,50,10,25,14,1,0,0,0,0,0
2022-08-21 15:30,51,9,23,19,0,0,0,0,0,0
2022-08-21 15:45,42,6,28,7,1,0,0,0,0,0
2022-08-21 16:00,40,5,23,12,0,0,0,0,0,0
2022-08-21 16:15,56,9,33,14,0,0,0,0,0,0
2022-08-21 16:30,48,7,26,15,0,0,0,0,0,0
2022-08-21 16:45,30,2,22,6,0,0,0,0,0,0
2022-08-21 17:00,49,3,33,12,1,0,0,0,0,0
2022-08-21 17:15,24,0,16,7,1,0,0,0,0,0
2022-08-21 17:30,57,6,39,12,0,0,0,0,0,0
2022-08-21 17:45,37,4,26,7,0,0,0,0,0,0
2022-08-21 18:00,44,8,26,10,0,0,0,0,0,0
2022-08-21 18:15,27,6,13,8,0,0,0,0,0,0
2022-08-21 18:30,30,7,12,9,2,0,0,0,0,0
2022-08-21 18:45,29,4,19,5,1,0,0,0,0,0
2022-08-21 19:00,18,3,13,2,0,0,0,0,0,0
2022-08-21 19:15,40,6,19,13,2,0,0,0,0,0
2022-08-21 19:30,12,0,11,0,1,0,0,0,0,0
2022-08-21 19:45,37,4,20,13,0,0,0,0,0,0
2022-08-21 20:00,4,1,2,1,0,0,0,0,0,0
2022-08-21 20:15,13,3,5,5,0,0,0,0,0,0
2022-08-21 20:30,11,0,9,2,0,0,0,0,0,0
2022-08-21 20:45,7,2,4,1,0,0,0,0,0,0
2022-08-21 21:00,8,3,2,3,0,0,0,0,0,0
2022-08-21 21:15,1,0,1,0,0,0,0,0,0,0
2022-08-21 21:30,7,2,3,1,1,0,0,0,0,0
2022-08-21 21:45,0,0,0,0,0,0,0,0,0,0
2022-08-21 22:00,0,0,0,0,0,0,0,0,0,0
2022-08-21 22:15,3,0,2,1,0,0,0,0,0,0
2022-08-21 22:30,2,0,2,0,0,0,0,0,0,0
2022-08-21 22:45,4,2,0,2,0,0,0,0,0,0
2022-08-21 23:00,1,1,0,0,0,0,0,0,0,0
2022-08-21 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-21 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-21 23:45,2,0,0,2,0,0,0,0,0,0
2022-08-22 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-22 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-22 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-22 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-22 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-22 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-22 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-22 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-22 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-22 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-22 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-22 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-22 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-22 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-22 03:30,1,0,1,0,0,0,0,0,0,0
2022-08-22 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-22 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-22 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-22 04:30,1,0,1,0,0,0,0,0,0,0
2022-08-22 04:45,2,0,1,1,0,0,0,0,0,0
2022-08-22 05:00,2,0,1,1,0,0,0,0,0,0
2022-08-22 05:15,3,0,1,2,0,0,0,0,0,0
2022-08-22 05:30,4,2,1,1,0,0,0,0,0,0
2022-08-22 05:45,9,0,8,1,0,0,0,0,0,0
2022-08-22 06:00,3,0,3,0,0,0,0,0,0,0
2022-08-22 06:15,11,0,10,1,0,0,0,0,0,0
2022-08-22 06:30,9,1,6,1,1,0,0,0,0,0
2022-08-22 06:45,24,0,21,3,0,0,0,0,0,0
2022-08-22 07:00,19,0,18,1,0,0,0,0,0,0
2022-08-22 07:15,48,5,32,11,0,0,0,0,0,0
2022-08-22 07:30,42,2,23,17,0,0,0,0,0,0
2022-08-22 07:45,18,1,11,6,0,0,0,0,0,0
2022-08-22 08:00,24,0,18,6,0,0,0,0,0,0
2022-08-22 08:15,22,1,15,6,0,0,0,0,0,0
2022-08-22 08:30,15,2,6,7,0,0,0,0,0,0
2022-08-22 08:45,8,0,3,5,0,0,0,0,0,0
2022-08-22 09:00,4,1,1,2,0,0,0,0,0,0
2022-08-22 09:15,11,0,7,3,1,0,0,0,0,0
2022-08-22 09:30,8,1,3,4,0,0,0,0,0,0
2022-08-22 09:45,16,2,10,4,0,0,0,0,0,0
2022-08-22 10:00,12,1,4,7,0,0,0,0,0,0
2022-08-22 10:15,15,1,10,4,0,0,0,0,0,0
2022-08-22 10:30,22,3,14,5,0,0,0,0,0,0
2022-08-22 10:45,10,0,5,5,0,0,0,0,0,0
2022-08-22 11:00,16,2,9,5,0,0,0,0,0,0
2022-08-22 11:15,8,1,5,2,0,0,0,0,0,0
2022-08-22 11:30,14,2,6,6,0,0,0,0,0,0
2022-08-22 11:45,15,3,5,7,0,0,0,0,0,0
2022-08-22 12:00,15,2,8,5,0,0,0,0,0,0
2022-08-22 12:15,23,0,18,5,0,0,0,0,0,0
2022-08-22 12:30,10,1,7,2,0,0,0,0,0,0
2022-08-22 12:45,21,3,6,12,0,0,0,0,0,0
2022-08-22 13:00,15,2,7,6,0,0,0,0,0,0
2022-08-22 13:15,21,0,16,2,3,0,0,0,0,0
2022-08-22 13:30,26,0,12,13,1,0,0,0,0,0
2022-08-22 13:45,18,3,11,4,0,0,0,0,0,0
2022-08-22 14:00,26,1,17,7,1,0,0,0,0,0
2022-08-22 14:15,20,2,13,5,0,0,0,0,0,0
2022-08-22 14:30,14,3,7,3,1,0,0,0,0,0
2022-08-22 14:45,22,3,11,8,0,0,0,0,0,0
2022-08-22 15:00,26,2,12,11,1,0,0,0,0,0
2022-08-22 15:15,33,3,13,16,1,0,0,0,0,0
2022-08-22 15:30,23,1,12,10,0,0,0,0,0,0
2022-08-22 15:45,31,1,13,17,0,0,0,0,0,0
2022-08-22 16:00,30,3,10,17,0,0,0,0,0,0
2022-08-22 16:15,41,8,19,14,0,0,0,0,0,0
2022-08-22 16:30,21,4,4,13,0,0,0,0,0,0
2022-08-22 16:45,42,4,19,19,0,0,0,0,0,0
2022-08-22 17:00,32,2,16,14,0,0,0,0,0,0
2022-08-22 17:15,37,5,12,20,0,0,0,0,0,0
2022-08-22 17:30,25,1,15,9,0,0,0,0,0,0
2022-08-22 17:45,26,3,13,10,0,0,0,0,0,0
2022-08-22 18:00,21,0,8,13,0,0,0,0,0,0
2022-08-22 18:15,22,2,8,12,0,0,0,0,0,0
2022-08-22 18:30,18,3,7,8,0,0,0,0,0,0
2022-08-22 18:45,15,0,9,5,1,0,0,0,0,0
2022-08-22 19:00,19,4,8,7,0,0,0,0,0,0
2022-08-22 19:15,19,4,8,6,1,0,0,0,0,0
2022-08-22 19:30,20,1,11,8,0,0,0,0,0,0
2022-08-22 19:45,19,3,8,5,3,0,0,0,0,0
2022-08-22 20:00,8,3,2,2,1,0,0,0,0,0
2022-08-22 20:15,16,1,9,4,2,0,0,0,0,0
2022-08-22 20:30,20,3,6,8,3,0,0,0,0,0
2022-08-22 20:45,8,2,5,1,0,0,0,0,0,0
2022-08-22 21:00,11,2,7,2,0,0,0,0,0,0
2022-08-22 21:15,2,2,0,0,0,0,0,0,0,0
2022-08-22 21:30,2,0,2,0,0,0,0,0,0,0
2022-08-22 21:45,7,2,3,2,0,0,0,0,0,0
2022-08-22 22:00,13,0,10,2,1,0,0,0,0,0
2022-08-22 22:15,3,1,0,2,0,0,0,0,0,0
2022-08-22 22:30,3,0,3,0,0,0,0,0,0,0
2022-08-22 22:45,3,0,1,2,0,0,0,0,0,0
2022-08-22 23:00,2,0,0,1,1,0,0,0,0,0
2022-08-22 23:15,1,0,1,0,0,0,0,0,0,0
2022-08-22 23:30,1,0,1,0,0,0,0,0,0,0
2022-08-22 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-23 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-23 00:15,1,0,1,0,0,0,0,0,0,0
2022-08-23 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-23 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-23 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-23 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-23 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-23 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-23 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-23 02:15,1,0,1,0,0,0,0,0,0,0
2022-08-23 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-23 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-23 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-23 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-23 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-23 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-23 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-23 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-23 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-23 04:45,4,2,2,0,0,0,0,0,0,0
2022-08-23 05:00,2,0,2,0,0,0,0,0,0,0
2022-08-23 05:15,5,0,2,2,1,0,0,0,0,0
2022-08-23 05:30,8,0,5,3,0,0,0,0,0,0
2022-08-23 05:45,4,1,2,0,1,0,0,0,0,0
2022-08-23 06:00,8,0,6,2,0,0,0,0,0,0
2022-08-23 06:15,11,0,6,4,1,0,0,0,0,0
2022-08-23 06:30,17,1,15,0,1,0,0,0,0,0
2022-08-23 06:45,18,0,14,3,1,0,0,0,0,0
2022-08-23 07:00,27,0,23,4,0,0,0,0,0,0
2022-08-23 07:15,54,4,38,12,0,0,0,0,0,0
2022-08-23 07:30,38,6,20,12,0,0,0,0,0,0
2022-08-23 07:45,27,1,16,10,0,0,0,0,0,0
2022-08-23 08:00,18,0,10,8,0,0,0,0,0,0
2022-08-23 08:15,17,0,13,4,0,0,0,0,0,0
2022-08-23 08:30,8,2,3,3,0,0,0,0,0,0
2022-08-23 08:45,7,2,4,1,0,0,0,0,0,0
2022-08-23 09:00,13,1,8,4,0,0,0,0,0,0
2022-08-23 09:15,12,1,8,3,0,0,0,0,0,0
2022-08-23 09:30,22,0,9,12,1,0,0,0,0,0
2022-08-23 09:45,23,1,14,8,0,0,0,0,0,0
2022-08-23 10:00,17,1,10,6,0,0,0,0,0,0
2022-08-23 10:15,22,2,11,9,0,0,0,0,0,0
2022-08-23 10:30,11,1,5,5,0,0,0,0,0,0
2022-08-23 10:45,19,2,10,7,0,0,0,0,0,0
2022-08-23 11:00,35,7,12,15,1,0,0,0,0,0
2022-08-23 11:15,29,3,14,10,2,0,0,0,0,0
2022-08-23 11:30,20,0,16,3,1,0,0,0,0,0
2022-08-23 11:45,12,1,5,6,0,0,0,0,0,0
2022-08-23 12:00,14,3,5,6,0,0,0,0,0,0
2022-08-23 12:15,18,4,8,6,0,0,0,0,0,0
2022-08-23 12:30,7,0,1,6,0,0,0,0,0,0
2022-08-23 12:45,22,5,10,6,1,0,0,0,0,0
2022-08-23 13:00,22,1,15,6,0,0,0,0,0,0
2022-08-23 13:15,18,3,10,5,0,0,0,0,0,0
2022-08-23 13:30,35,2,20,12,1,0,0,0,0,0
2022-08-23 13:45,32,6,20,6,0,0,0,0,0,0
2022-08-23 14:00,22,3,11,8,0,0,0,0,0,0
2022-08-23 14:15,16,2,10,4,0,0,0,0,0,0
2022-08-23 14:30,27,1,16,10,0,0,0,0,0,0
2022-08-23 14:45,22,4,12,6,0,0,0,0,0,0
2022-08-23 15:00,21,1,12,8,0,0,0,0,0,0
2022-08-23 15:15,24,4,11,8,1,0,0,0,0,0
2022-08-23 15:30,34,7,8,19,0,0,0,0,0,0
2022-08-23 15:45,29,8,8,13,0,0,0,0,0,0
2022-08-23 16:00,42,9,19,13,1,0,0,0,0,0
2022-08-23 16:15,40,6,12,22,0,0,0,0,0,0
2022-08-23 16:30,35,9,9,17,0,0,0,0,0,0
2022-08-23 16:45,43,5,17,21,0,0,0,0,0,0
2022-08-23 17:00,29,5,12,11,1,0,0,0,0,0
2022-08-23 17:15,41,2,18,20,1,0,0,0,0,0
2022-08-23 17:30,38,9,17,12,0,0,0,0,0,0
2022-08-23 17:45,44,8,18,18,0,0,0,0,0,0
2022-08-23 18:00,30,7,12,10,1,0,0,0,0,0
2022-08-23 18:15,28,5,16,7,0,0,0,0,0,0
2022-08-23 18:30,29,6,12,11,0,0,0,0,0,0
2022-08-23 18:45,28,4,11,13,0,0,0,0,0,0
2022-08-23 19:00,31,6,16,8,1,0,0,0,0,0
2022-08-23 19:15,26,5,16,5,0,0,0,0,0,0
2022-08-23 19:30,25,6,11,8,0,0,0,0,0,0
2022-08-23 19:45,32,11,12,8,1,0,0,0,0,0
2022-08-23 20:00,25,3,18,4,0,0,0,0,0,0
2022-08-23 20:15,29,1,17,10,1,0,0,0,0,0
2022-08-23 20:30,13,1,6,5,1,0,0,0,0,0
2022-08-23 20:45,16,1,13,1,1,0,0,0,0,0
2022-08-23 21:00,6,0,6,0,0,0,0,0,0,0
2022-08-23 21:15,5,0,5,0,0,0,0,0,0,0
2022-08-23 21:30,7,3,3,1,0,0,0,0,0,0
2022-08-23 21:45,2,0,1,0,1,0,0,0,0,0
2022-08-23 22:00,2,0,0,2,0,0,0,0,0,0
2022-08-23 22:15,2,0,2,0,0,0,0,0,0,0
2022-08-23 22:30,4,0,3,0,1,0,0,0,0,0
2022-08-23 22:45,3,1,2,0,0,0,0,0,0,0
2022-08-23 23:00,1,1,0,0,0,0,0,0,0,0
2022-08-23 23:15,1,0,0,1,0,0,0,0,0,0
2022-08-23 23:30,1,0,1,0,0,0,0,0,0,0
2022-08-23 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-24 00:00,2,1,1,0,0,0,0,0,0,0
2022-08-24 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 00:30,1,0,1,0,0,0,0,0,0,0
2022-08-24 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-24 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-24 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 01:30,2,0,2,0,0,0,0,0,0,0
2022-08-24 01:45,2,1,0,1,0,0,0,0,0,0
2022-08-24 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-24 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-24 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-24 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-24 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-24 03:30,1,0,1,0,0,0,0,0,0,0
2022-08-24 03:45,1,0,1,0,0,0,0,0,0,0
2022-08-24 04:00,0,0,0,0,0,0,0,0,0,0
