Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-07-24 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-24 04:30,0,0,0,0,0,0,0,0,0,0
2022-07-24 04:45,0,0,0,0,0,0,0,0,0,0
2022-07-24 05:00,0,0,0,0,0,0,0,0,0,0
2022-07-24 05:15,0,0,0,0,0,0,0,0,0,0
2022-07-24 05:30,1,1,0,0,0,0,0,0,0,0
2022-07-24 05:45,1,0,1,0,0,0,0,0,0,0
2022-07-24 06:00,0,0,0,0,0,0,0,0,0,0
2022-07-24 06:15,1,1,0,0,0,0,0,0,0,0
2022-07-24 06:30,2,0,1,1,0,0,0,0,0,0
2022-07-24 06:45,0,0,0,0,0,0,0,0,0,0
2022-07-24 07:00,0,0,0,0,0,0,0,0,0,0
2022-07-24 07:15,0,0,0,0,0,0,0,0,0,0
2022-07-24 07:30,0,0,0,0,0,0,0,0,0,0
2022-07-24 07:45,4,0,3,1,0,0,0,0,0,0
2022-07-24 08:00,7,0,2,4,1,0,0,0,0,0
2022-07-24 08:15,3,0,0,3,0,0,0,0,0,0
2022-07-24 08:30,6,2,1,3,0,0,0,0,0,0
2022-07-24 08:45,12,6,4,2,0,0,0,0,0,0
2022-07-24 09:00,5,2,2,0,1,0,0,0,0,0
2022-07-24 09:15,7,2,1,4,0,0,0,0,0,0
2022-07-24 09:30,16,4,5,6,1,0,0,0,0,0
2022-07-24 09:45,21,3,11,7,0,0,0,0,0,0
2022-07-24 10:00,20,2,8,9,1,0,0,0,0,0
2022-07-24 10:15,23,4,9,9,1,0,0,0,0,0
2022-07-24 10:30,20,5,6,9,0,0,0,0,0,0
2022-07-24 10:45,29,2,19,8,0,0,0,0,0,0
2022-07-24 11:00,36,5,20,11,0,0,0,0,0,0
2022-07-24 11:15,33,7,15,10,1,0,0,0,0,0
2022-07-24 11:30,40,8,19,12,1,0,0,0,0,0
2022-07-24 11:45,30,4,11,13,2,0,0,0,0,0
2022-07-24 12:00,53,9,25,19,0,0,0,0,0,0
2022-07-24 12:15,52,8,25,19,0,0,0,0,0,0
2022-07-24 12:30,49,5,26,18,0,0,0,0,0,0
2022-07-24 12:45,56,5,31,20,0,0,0,0,0,0
2022-07-24 13:00,36,4,26,6,0,0,0,0,0,0
2022-07-24 13:15,42,4,26,12,0,0,0,0,0,0
2022-07-24 13:30,61,10,31,19,1,0,0,0,0,0
2022-07-24 13:45,41,6,21,14,0,0,0,0,0,0
2022-07-24 14:00,55,11,28,15,1,0,0,0,0,0
2022-07-24 14:15,64,8,43,13,0,0,0,0,0,0
2022-07-24 14:30,97,27,35,35,0,0,0,0,0,0
2022-07-24 14:45,43,12,18,13,0,0,0,0,0,0
2022-07-24 15:00,63,8,41,14,0,0,0,0,0,0
2022-07-24 15:15,58,7,20,29,2,0,0,0,0,0
2022-07-24 15:30,54,9,28,17,0,0,0,0,0,0
2022-07-24 15:45,47,4,30,13,0,0,0,0,0,0
2022-07-24 16:00,74,11,40,23,0,0,0,0,0,0
2022-07-24 16:15,38,4,24,9,1,0,0,0,0,0
2022-07-24 16:30,31,4,22,4,1,0,0,0,0,0
2022-07-24 16:45,55,12,22,18,3,0,0,0,0,0
2022-07-24 17:00,42,6,22,13,1,0,0,0,0,0
2022-07-24 17:15,45,7,26,11,1,0,0,0,0,0
2022-07-24 17:30,48,6,30,8,4,0,0,0,0,0
2022-07-24 17:45,68,10,46,12,0,0,0,0,0,0
2022-07-24 18:00,35,6,15,13,1,0,0,0,0,0
2022-07-24 18:15,44,7,25,7,5,0,0,0,0,0
2022-07-24 18:30,32,6,22,4,0,0,0,0,0,0
2022-07-24 18:45,40,4,28,4,4,0,0,0,0,0
2022-07-24 19:00,24,2,12,4,6,0,0,0,0,0
2022-07-24 19:15,37,14,13,10,0,0,0,0,0,0
2022-07-24 19:30,32,3,22,7,0,0,0,0,0,0
2022-07-24 19:45,22,3,14,5,0,0,0,0,0,0
2022-07-24 20:00,28,4,14,7,3,0,0,0,0,0
2022-07-24 20:15,16,1,11,3,1,0,0,0,0,0
2022-07-24 20:30,20,4,11,5,0,0,0,0,0,0
2022-07-24 20:45,26,3,18,3,2,0,0,0,0,0
2022-07-24 21:00,3,1,2,0,0,0,0,0,0,0
2022-07-24 21:15,4,0,3,1,0,0,0,0,0,0
2022-07-24 21:30,7,1,5,0,1,0,0,0,0,0
2022-07-24 21:45,8,1,4,3,0,0,0,0,0,0
2022-07-24 22:00,10,0,8,2,0,0,0,0,0,0
2022-07-24 22:15,6,0,4,0,2,0,0,0,0,0
2022-07-24 22:30,1,0,0,1,0,0,0,0,0,0
2022-07-24 22:45,2,0,2,0,0,0,0,0,0,0
2022-07-24 23:00,2,2,0,0,0,0,0,0,0,0
2022-07-24 23:15,0,0,0,0,0,0,0,0,0,0
2022-07-24 23:30,1,0,1,0,0,0,0,0,0,0
2022-07-24 23:45,0,0,0,0,0,0,0,0,0,0
2022-07-25 00:00,0,0,0,0,0,0,0,0,0,0
2022-07-25 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-25 00:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 00:45,0,0,0,0,0,0,0,0,0,0
2022-07-25 01:00,0,0,0,0,0,0,0,0,0,0
2022-07-25 01:15,0,0,0,0,0,0,0,0,0,0
2022-07-25 01:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 01:45,0,0,0,0,0,0,0,0,0,0
2022-07-25 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-25 02:15,0,0,0,0,0,0,0,0,0,0
2022-07-25 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-25 03:00,1,0,1,0,0,0,0,0,0,0
2022-07-25 03:15,0,0,0,0,0,0,0,0,0,0
2022-07-25 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 03:45,0,0,0,0,0,0,0,0,0,0
2022-07-25 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-25 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-25 04:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 04:45,3,1,2,0,0,0,0,0,0,0
2022-07-25 05:00,2,2,0,0,0,0,0,0,0,0
2022-07-25 05:15,4,0,3,1,0,0,0,0,0,0
2022-07-25 05:30,4,0,1,2,1,0,0,0,0,0
2022-07-25 05:45,8,0,6,2,0,0,0,0,0,0
2022-07-25 06:00,6,0,6,0,0,0,0,0,0,0
2022-07-25 06:15,14,0,13,1,0,0,0,0,0,0
2022-07-25 06:30,15,0,13,2,0,0,0,0,0,0
2022-07-25 06:45,18,0,13,5,0,0,0,0,0,0
2022-07-25 07:00,19,0,17,2,0,0,0,0,0,0
2022-07-25 07:15,23,0,19,4,0,0,0,0,0,0
2022-07-25 07:30,20,0,17,3,0,0,0,0,0,0
2022-07-25 07:45,25,0,15,10,0,0,0,0,0,0
2022-07-25 08:00,16,0,11,5,0,0,0,0,0,0
2022-07-25 08:15,18,0,13,5,0,0,0,0,0,0
2022-07-25 08:30,6,2,1,3,0,0,0,0,0,0
2022-07-25 08:45,13,4,6,3,0,0,0,0,0,0
2022-07-25 09:00,12,4,3,4,1,0,0,0,0,0
2022-07-25 09:15,13,1,5,7,0,0,0,0,0,0
2022-07-25 09:30,17,4,9,4,0,0,0,0,0,0
2022-07-25 09:45,15,1,12,1,1,0,0,0,0,0
2022-07-25 10:00,15,2,9,4,0,0,0,0,0,0
2022-07-25 10:15,24,0,13,10,1,0,0,0,0,0
2022-07-25 10:30,13,4,2,6,1,0,0,0,0,0
2022-07-25 10:45,25,1,17,7,0,0,0,0,0,0
2022-07-25 11:00,11,0,8,3,0,0,0,0,0,0
2022-07-25 11:15,19,5,9,5,0,0,0,0,0,0
2022-07-25 11:30,16,1,12,3,0,0,0,0,0,0
2022-07-25 11:45,17,3,8,5,1,0,0,0,0,0
2022-07-25 12:00,23,3,9,11,0,0,0,0,0,0
2022-07-25 12:15,18,3,8,6,1,0,0,0,0,0
2022-07-25 12:30,20,1,10,8,1,0,0,0,0,0
2022-07-25 12:45,29,1,17,11,0,0,0,0,0,0
2022-07-25 13:00,32,4,18,10,0,0,0,0,0,0
2022-07-25 13:15,15,3,6,6,0,0,0,0,0,0
2022-07-25 13:30,27,4,17,6,0,0,0,0,0,0
2022-07-25 13:45,21,2,13,6,0,0,0,0,0,0
2022-07-25 14:00,10,1,6,2,1,0,0,0,0,0
2022-07-25 14:15,35,11,11,13,0,0,0,0,0,0
2022-07-25 14:30,23,2,9,11,1,0,0,0,0,0
2022-07-25 14:45,22,1,11,9,1,0,0,0,0,0
2022-07-25 15:00,26,4,12,10,0,0,0,0,0,0
2022-07-25 15:15,20,4,6,10,0,0,0,0,0,0
2022-07-25 15:30,12,1,3,8,0,0,0,0,0,0
2022-07-25 15:45,29,4,14,11,0,0,0,0,0,0
2022-07-25 16:00,18,5,4,9,0,0,0,0,0,0
2022-07-25 16:15,25,8,7,10,0,0,0,0,0,0
2022-07-25 16:30,41,9,14,18,0,0,0,0,0,0
2022-07-25 16:45,34,10,16,8,0,0,0,0,0,0
2022-07-25 17:00,34,7,12,14,1,0,0,0,0,0
2022-07-25 17:15,24,4,8,12,0,0,0,0,0,0
2022-07-25 17:30,26,8,7,11,0,0,0,0,0,0
2022-07-25 17:45,23,6,12,5,0,0,0,0,0,0
2022-07-25 18:00,28,1,12,15,0,0,0,0,0,0
2022-07-25 18:15,12,0,7,5,0,0,0,0,0,0
2022-07-25 18:30,22,5,11,6,0,0,0,0,0,0
2022-07-25 18:45,17,3,9,5,0,0,0,0,0,0
2022-07-25 19:00,20,1,14,4,1,0,0,0,0,0
2022-07-25 19:15,12,1,7,4,0,0,0,0,0,0
2022-07-25 19:30,15,2,6,7,0,0,0,0,0,0
2022-07-25 19:45,12,3,7,2,0,0,0,0,0,0
2022-07-25 20:00,14,3,6,4,1,0,0,0,0,0
2022-07-25 20:15,5,0,3,1,1,0,0,0,0,0
2022-07-25 20:30,15,4,7,4,0,0,0,0,0,0
2022-07-25 20:45,8,0,6,2,0,0,0,0,0,0
2022-07-25 21:00,5,0,5,0,0,0,0,0,0,0
2022-07-25 21:15,11,2,7,2,0,0,0,0,0,0
2022-07-25 21:30,2,0,2,0,0,0,0,0,0,0
2022-07-25 21:45,2,0,1,0,1,0,0,0,0,0
2022-07-25 22:00,2,0,1,1,0,0,0,0,0,0
2022-07-25 22:15,3,0,2,1,0,0,0,0,0,0
2022-07-25 22:30,2,0,2,0,0,0,0,0,0,0
2022-07-25 22:45,2,0,1,1,0,0,0,0,0,0
2022-07-25 23:00,1,1,0,0,0,0,0,0,0,0
2022-07-25 23:15,1,1,0,0,0,0,0,0,0,0
2022-07-25 23:30,0,0,0,0,0,0,0,0,0,0
2022-07-25 23:45,0,0,0,0,0,0,0,0,0,0
2022-07-26 00:00,1,0,1,0,0,0,0,0,0,0
2022-07-26 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 00:30,1,0,1,0,0,0,0,0,0,0
2022-07-26 00:45,0,0,0,0,0,0,0,0,0,0
2022-07-26 01:00,0,0,0,0,0,0,0,0,0,0
2022-07-26 01:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 01:30,1,0,1,0,0,0,0,0,0,0
2022-07-26 01:45,3,2,0,1,0,0,0,0,0,0
2022-07-26 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-26 02:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-26 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-26 03:00,0,0,0,0,0,0,0,0,0,0
2022-07-26 03:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-26 03:45,1,0,1,0,0,0,0,0,0,0
2022-07-26 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-26 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 04:30,1,0,1,0,0,0,0,0,0,0
2022-07-26 04:45,1,0,1,0,0,0,0,0,0,0
2022-07-26 05:00,1,0,1,0,0,0,0,0,0,0
2022-07-26 05:15,4,1,1,2,0,0,0,0,0,0
2022-07-26 05:30,9,2,5,2,0,0,0,0,0,0
2022-07-26 05:45,5,0,3,2,0,0,0,0,0,0
2022-07-26 06:00,9,0,9,0,0,0,0,0,0,0
2022-07-26 06:15,8,0,6,2,0,0,0,0,0,0
2022-07-26 06:30,13,0,12,1,0,0,0,0,0,0
2022-07-26 06:45,14,0,13,1,0,0,0,0,0,0
2022-07-26 07:00,20,0,16,4,0,0,0,0,0,0
2022-07-26 07:15,17,0,15,2,0,0,0,0,0,0
2022-07-26 07:30,16,0,14,1,1,0,0,0,0,0
2022-07-26 07:45,21,1,11,9,0,0,0,0,0,0
2022-07-26 08:00,8,1,5,2,0,0,0,0,0,0
2022-07-26 08:15,13,1,11,1,0,0,0,0,0,0
2022-07-26 08:30,12,1,4,7,0,0,0,0,0,0
2022-07-26 08:45,3,0,1,2,0,0,0,0,0,0
2022-07-26 09:00,8,1,3,4,0,0,0,0,0,0
2022-07-26 09:15,4,0,2,1,1,0,0,0,0,0
2022-07-26 09:30,14,3,8,3,0,0,0,0,0,0
2022-07-26 09:45,8,1,4,3,0,0,0,0,0,0
2022-07-26 10:00,7,0,4,3,0,0,0,0,0,0
2022-07-26 10:15,9,1,4,4,0,0,0,0,0,0
2022-07-26 10:30,22,2,15,4,1,0,0,0,0,0
2022-07-26 10:45,4,0,1,2,1,0,0,0,0,0
2022-07-26 11:00,2,0,1,1,0,0,0,0,0,0
2022-07-26 11:15,2,0,0,2,0,0,0,0,0,0
2022-07-26 11:30,9,1,5,3,0,0,0,0,0,0
2022-07-26 11:45,22,6,5,11,0,0,0,0,0,0
2022-07-26 12:00,4,0,2,2,0,0,0,0,0,0
2022-07-26 12:15,4,1,2,1,0,0,0,0,0,0
2022-07-26 12:30,12,0,10,0,2,0,0,0,0,0
2022-07-26 12:45,7,1,6,0,0,0,0,0,0,0
2022-07-26 13:00,5,0,4,0,1,0,0,0,0,0
2022-07-26 13:15,6,1,3,2,0,0,0,0,0,0
2022-07-26 13:30,8,0,2,6,0,0,0,0,0,0
2022-07-26 13:45,15,1,6,8,0,0,0,0,0,0
2022-07-26 14:00,10,5,1,4,0,0,0,0,0,0
2022-07-26 14:15,5,0,3,2,0,0,0,0,0,0
2022-07-26 14:30,7,1,2,4,0,0,0,0,0,0
2022-07-26 14:45,9,2,4,3,0,0,0,0,0,0
2022-07-26 15:00,12,4,4,4,0,0,0,0,0,0
2022-07-26 15:15,10,1,3,6,0,0,0,0,0,0
2022-07-26 15:30,14,3,3,8,0,0,0,0,0,0
2022-07-26 15:45,17,0,7,10,0,0,0,0,0,0
2022-07-26 16:00,27,5,8,14,0,0,0,0,0,0
2022-07-26 16:15,19,0,7,11,1,0,0,0,0,0
2022-07-26 16:30,32,1,17,14,0,0,0,0,0,0
2022-07-26 16:45,18,0,5,13,0,0,0,0,0,0
2022-07-26 17:00,28,2,12,14,0,0,0,0,0,0
2022-07-26 17:15,22,3,8,11,0,0,0,0,0,0
2022-07-26 17:30,19,2,9,8,0,0,0,0,0,0
2022-07-26 17:45,32,7,13,12,0,0,0,0,0,0
2022-07-26 18:00,16,3,9,4,0,0,0,0,0,0
2022-07-26 18:15,13,4,2,7,0,0,0,0,0,0
2022-07-26 18:30,8,1,4,3,0,0,0,0,0,0
2022-07-26 18:45,10,0,6,4,0,0,0,0,0,0
2022-07-26 19:00,10,2,3,5,0,0,0,0,0,0
2022-07-26 19:15,16,3,6,7,0,0,0,0,0,0
2022-07-26 19:30,15,2,10,3,0,0,0,0,0,0
2022-07-26 19:45,3,0,3,0,0,0,0,0,0,0
2022-07-26 20:00,12,2,8,2,0,0,0,0,0,0
2022-07-26 20:15,8,0,6,2,0,0,0,0,0,0
2022-07-26 20:30,7,2,2,3,0,0,0,0,0,0
2022-07-26 20:45,11,2,7,2,0,0,0,0,0,0
2022-07-26 21:00,3,1,1,1,0,0,0,0,0,0
2022-07-26 21:15,5,1,1,3,0,0,0,0,0,0
2022-07-26 21:30,5,1,3,1,0,0,0,0,0,0
2022-07-26 21:45,2,0,2,0,0,0,0,0,0,0
2022-07-26 22:00,3,0,2,1,0,0,0,0,0,0
2022-07-26 22:15,0,0,0,0,0,0,0,0,0,0
2022-07-26 22:30,1,1,0,0,0,0,0,0,0,0
2022-07-26 22:45,2,1,0,1,0,0,0,0,0,0
2022-07-26 23:00,1,1,0,0,0,0,0,0,0,0
2022-07-26 23:15,1,0,0,1,0,0,0,0,0,0
2022-07-26 23:30,1,1,0,0,0,0,0,0,0,0
2022-07-26 23:45,1,0,1,0,0,0,0,0,0,0
2022-07-27 00:00,1,1,0,0,0,0,0,0,0,0
2022-07-27 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-27 00:30,1,0,1,0,0,0,0,0,0,0
2022-07-27 00:45,0,0,0,0,0,0,0,0,0,0
2022-07-27 01:00,1,1,0,0,0,0,0,0,0,0
2022-07-27 01:15,0,0,0,0,0,0,0,0,0,0
2022-07-27 01:30,0,0,0,0,0,0,0,0,0,0
2022-07-27 01:45,0,0,0,0,0,0,0,0,0,0
2022-07-27 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-27 02:15,0,0,0,0,0,0,0,0,0,0
2022-07-27 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-27 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-27 03:00,0,0,0,0,0,0,0,0,0,0
2022-07-27 03:15,0,0,0,0,0,0,0,0,0,0
2022-07-27 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-27 03:45,0,0,0,0,0,0,0,0,0,0
2022-07-27 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-27 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-27 04:30,2,0,2,0,0,0,0,0,0,0
2022-07-27 04:45,1,0,1,0,0,0,0,0,0,0
2022-07-27 05:00,1,1,0,0,0,0,0,0,0,0
2022-07-27 05:15,5,1,2,2,0,0,0,0,0,0
2022-07-27 05:30,5,1,1,2,1,0,0,0,0,0
2022-07-27 05:45,10,1,8,1,0,0,0,0,0,0
2022-07-27 06:00,10,0,8,1,1,0,0,0,0,0
2022-07-27 06:15,7,0,5,2,0,0,0,0,0,0
2022-07-27 06:30,9,0,7,2,0,0,0,0,0,0
2022-07-27 06:45,21,0,19,1,1,0,0,0,0,0
2022-07-27 07:00,20,0,17,3,0,0,0,0,0,0
2022-07-27 07:15,27,0,24,3,0,0,0,0,0,0
2022-07-27 07:30,18,0,14,4,0,0,0,0,0,0
2022-07-27 07:45,18,4,7,7,0,0,0,0,0,0
2022-07-27 08:00,13,1,6,6,0,0,0,0,0,0
2022-07-27 08:15,16,1,8,7,0,0,0,0,0,0
2022-07-27 08:30,5,0,4,1,0,0,0,0,0,0
2022-07-27 08:45,11,1,6,4,0,0,0,0,0,0
2022-07-27 09:00,12,0,7,5,0,0,0,0,0,0
2022-07-27 09:15,8,0,6,2,0,0,0,0,0,0
2022-07-27 09:30,18,0,12,6,0,0,0,0,0,0
2022-07-27 09:45,1,0,1,0,0,0,0,0,0,0
2022-07-27 10:00,17,2,12,3,0,0,0,0,0,0
2022-07-27 10:15,14,0,10,4,0,0,0,0,0,0
2022-07-27 10:30,22,4,9,8,1,0,0,0,0,0
2022-07-27 10:45,21,3,11,7,0,0,0,0,0,0
2022-07-27 11:00,21,2,16,3,0,0,0,0,0,0
2022-07-27 11:15,21,2,12,7,0,0,0,0,0,0
2022-07-27 11:30,12,1,10,1,0,0,0,0,0,0
2022-07-27 11:45,19,4,11,4,0,0,0,0,0,0
2022-07-27 12:00,19,3,11,5,0,0,0,0,0,0
2022-07-27 12:15,19,3,6,10,0,0,0,0,0,0
2022-07-27 12:30,22,2,12,8,0,0,0,0,0,0
2022-07-27 12:45,17,1,7,9,0,0,0,0,0,0
2022-07-27 13:00,10,1,7,2,0,0,0,0,0,0
2022-07-27 13:15,17,1,9,7,0,0,0,0,0,0
2022-07-27 13:30,20,4,6,10,0,0,0,0,0,0
2022-07-27 13:45,22,6,10,6,0,0,0,0,0,0
2022-07-27 14:00,14,1,6,7,0,0,0,0,0,0
2022-07-27 14:15,20,4,10,6,0,0,0,0,0,0
2022-07-27 14:30,26,2,15,8,1,0,0,0,0,0
2022-07-27 14:45,33,3,11,19,0,0,0,0,0,0
2022-07-27 15:00,27,3,18,6,0,0,0,0,0,0
2022-07-27 15:15,23,2,9,11,1,0,0,0,0,0
2022-07-27 15:30,31,1,20,10,0,0,0,0,0,0
2022-07-27 15:45,19,2,6,11,0,0,0,0,0,0
2022-07-27 16:00,26,7,8,11,0,0,0,0,0,0
2022-07-27 16:15,45,5,23,17,0,0,0,0,0,0
2022-07-27 16:30,31,2,14,15,0,0,0,0,0,0
2022-07-27 16:45,26,3,12,11,0,0,0,0,0,0
2022-07-27 17:00,34,1,10,23,0,0,0,0,0,0
2022-07-27 17:15,23,2,12,9,0,0,0,0,0,0
2022-07-27 17:30,18,3,11,4,0,0,0,0,0,0
2022-07-27 17:45,26,4,9,12,1,0,0,0,0,0
2022-07-27 18:00,21,3,10,6,2,0,0,0,0,0
2022-07-27 18:15,18,3,8,7,0,0,0,0,0,0
2022-07-27 18:30,14,0,10,4,0,0,0,0,0,0
2022-07-27 18:45,15,4,7,3,1,0,0,0,0,0
2022-07-27 19:00,13,4,5,4,0,0,0,0,0,0
2022-07-27 19:15,24,4,12,8,0,0,0,0,0,0
2022-07-27 19:30,13,1,8,3,1,0,0,0,0,0
2022-07-27 19:45,1,1,0,0,0,0,0,0,0,0
2022-07-27 20:00,16,3,10,3,0,0,0,0,0,0
2022-07-27 20:15,5,1,3,1,0,0,0,0,0,0
2022-07-27 20:30,5,1,4,0,0,0,0,0,0,0
2022-07-27 20:45,18,2,13,3,0,0,0,0,0,0
2022-07-27 21:00,8,1,3,4,0,0,0,0,0,0
2022-07-27 21:15,6,2,3,1,0,0,0,0,0,0
2022-07-27 21:30,7,2,5,0,0,0,0,0,0,0
2022-07-27 21:45,1,0,1,0,0,0,0,0,0,0
2022-07-27 22:00,4,1,0,3,0,0,0,0,0,0
2022-07-27 22:15,1,1,0,0,0,0,0,0,0,0
2022-07-27 22:30,4,2,2,0,0,0,0,0,0,0
2022-07-27 22:45,0,0,0,0,0,0,0,0,0,0
2022-07-27 23:00,1,0,0,1,0,0,0,0,0,0
2022-07-27 23:15,2,0,2,0,0,0,0,0,0,0
2022-07-27 23:30,1,0,1,0,0,0,0,0,0,0
2022-07-27 23:45,0,0,0,0,0,0,0,0,0,0
2022-07-28 00:00,0,0,0,0,0,0,0,0,0,0
2022-07-28 00:15,0,0,0,0,0,0,0,0,0,0
2022-07-28 00:30,0,0,0,0,0,0,0,0,0,0
2022-07-28 00:45,0,0,0,0,0,0,0,0,0,0
2022-07-28 01:00,1,0,0,1,0,0,0,0,0,0
2022-07-28 01:15,0,0,0,0,0,0,0,0,0,0
2022-07-28 01:30,0,0,0,0,0,0,0,0,0,0
2022-07-28 01:45,0,0,0,0,0,0,0,0,0,0
2022-07-28 02:00,0,0,0,0,0,0,0,0,0,0
2022-07-28 02:15,0,0,0,0,0,0,0,0,0,0
2022-07-28 02:30,0,0,0,0,0,0,0,0,0,0
2022-07-28 02:45,0,0,0,0,0,0,0,0,0,0
2022-07-28 03:00,0,0,0,0,0,0,0,0,0,0
2022-07-28 03:15,0,0,0,0,0,0,0,0,0,0
2022-07-28 03:30,0,0,0,0,0,0,0,0,0,0
2022-07-28 03:45,0,0,0,0,0,0,0,0,0,0
2022-07-28 04:00,0,0,0,0,0,0,0,0,0,0
2022-07-28 04:15,0,0,0,0,0,0,0,0,0,0
2022-07-28 04:30,1,0,1,0,0,0,0,0,0,0
2022-07-28 04:45,3,0,2,1,0,0,0,0,0,0
2022-07-28 05:00,0,0,0,0,0,0,0,0,0,0
2022-07-28 05:15,4,0,2,2,0,0,0,0,0,0
2022-07-28 05:30,5,0,3,2,0,0,0,0,0,0
2022-07-28 05:45,5,0,5,0,0,0,0,0,0,0
2022-07-28 06:00,4,0,4,0,0,0,0,0,0,0
2022-07-28 06:15,11,0,8,2,1,0,0,0,0,0
2022-07-28 06:30,14,0,10,4,0,0,0,0,0,0
2022-07-28 06:45,16,0,14,1,1,0,0,0,0,0
2022-07-28 07:00,15,0,9,6,0,0,0,0,0,0
2022-07-28 07:15,24,0,19,5,0,0,0,0,0,0
2022-07-28 07:30,24,1,16,6,1,0,0,0,0,0
2022-07-28 07:45,17,0,12,5,0,0,0,0,0,0
2022-07-28 08:00,10,0,8,2,0,0,0,0,0,0
2022-07-28 08:15,13,0,10,3,0,0,0,0,0,0
2022-07-28 08:30,6,0,2,4,0,0,0,0,0,0
2022-07-28 08:45,11,0,8,3,0,0,0,0,0,0
2022-07-28 09:00,8,0,5,3,0,0,0,0,0,0
2022-07-28 09:15,12,1,9,2,0,0,0,0,0,0
2022-07-28 09:30,10,2,4,4,0,0,0,0,0,0
2022-07-28 09:45,9,0,4,5,0,0,0,0,0,0
2022-07-28 10:00,9,1,5,3,0,0,0,0,0,0
2022-07-28 10:15,19,2,6,11,0,0,0,0,0,0
2022-07-28 10:30,21,5,8,8,0,0,0,0,0,0
2022-07-28 10:45,13,1,10,2,0,0,0,0,0,0
2022-07-28 11:00,19,1,10,7,1,0,0,0,0,0
2022-07-28 11:15,21,3,13,5,0,0,0,0,0,0
2022-07-28 11:30,8,1,4,3,0,0,0,0,0,0
2022-07-28 11:45,12,3,7,1,1,0,0,0,0,0
2022-07-28 12:00,13,2,7,3,1,0,0,0,0,0
2022-07-28 12:15,23,1,16,6,0,0,0,0,0,0
2022-07-28 12:30,15,0,5,8,2,0,0,0,0,0
2022-07-28 12:45,21,0,13,6,2,0,0,0,0,0
2022-07-28 13:00,15,0,8,6,1,0,0,0,0,0
2022-07-28 13:15,15,1,8,5,1,0,0,0,0,0
2022-07-28 13:30,16,1,6,8,1,0,0,0,0,0
2022-07-28 13:45,14,2,6,6,0,0,0,0,0,0
2022-07-28 14:00,19,2,11,5,1,0,0,0,0,0
2022-07-28 14:15,23,3,13,7,0,0,0,0,0,0
2022-07-28 14:30,23,3,13,7,0,0,0,0,0,0
2022-07-28 14:45,17,1,12,4,0,0,0,0,0,0
2022-07-28 15:00,32,3,15,12,2,0,0,0,0,0
2022-07-28 15:15,24,3,11,9,1,0,0,0,0,0
2022-07-28 15:30,32,5,15,12,0,0,0,0,0,0
2022-07-28 15:45,30,3,15,11,1,0,0,0,0,0
2022-07-28 16:00,43,13,14,16,0,0,0,0,0,0
2022-07-28 16:15,35,3,13,19,0,0,0,0,0,0
2022-07-28 16:30,37,12,10,15,0,0,0,0,0,0
2022-07-28 16:45,45,8,17,20,0,0,0,0,0,0
2022-07-28 17:00,23,4,9,10,0,0,0,0,0,0
2022-07-28 17:15,33,3,14,14,2,0,0,0,0,0
2022-07-28 17:30,24,1,13,10,0,0,0,0,0,0
2022-07-28 17:45,29,4,15,10,0,0,0,0,0,0
2022-07-28 18:00,28,5,13,10,0,0,0,0,0,0
2022-07-28 18:15,25,3,9,13,0,0,0,0,0,0
2022-07-28 18:30,35,2,14,16,3,0,0,0,0,0
2022-07-28 18:45,29,2,21,6,0,0,0,0,0,0
2022-07-28 19:00,21,6,6,9,0,0,0,0,0,0
2022-07-28 19:15,24,1,18,4,1,0,0,0,0,0
2022-07-28 19:30,15,3,4,8,0,0,0,0,0,0
