Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-05-28 19:45,11,4,3,3,1,0,0,0,0,0
2022-05-28 20:00,9,1,5,2,1,0,0,0,0,0
2022-05-28 20:15,10,5,3,2,0,0,0,0,0,0
2022-05-28 20:30,12,4,2,6,0,0,0,0,0,0
2022-05-28 20:45,9,3,2,4,0,0,0,0,0,0
2022-05-28 21:00,7,2,3,2,0,0,0,0,0,0
2022-05-28 21:15,5,0,2,3,0,0,0,0,0,0
2022-05-28 21:30,2,0,2,0,0,0,0,0,0,0
2022-05-28 21:45,7,2,2,3,0,0,0,0,0,0
2022-05-28 22:00,2,0,1,0,1,0,0,0,0,0
2022-05-28 22:15,7,1,5,1,0,0,0,0,0,0
2022-05-28 22:30,1,0,0,1,0,0,0,0,0,0
2022-05-28 22:45,5,0,4,0,1,0,0,0,0,0
2022-05-28 23:00,3,1,1,1,0,0,0,0,0,0
2022-05-28 23:15,4,1,2,1,0,0,0,0,0,0
2022-05-28 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 23:45,6,3,0,3,0,0,0,0,0,0
2022-05-29 00:00,1,0,1,0,0,0,0,0,0,0
2022-05-29 00:15,5,1,3,0,1,0,0,0,0,0
2022-05-29 00:30,3,1,2,0,0,0,0,0,0,0
2022-05-29 00:45,1,1,0,0,0,0,0,0,0,0
2022-05-29 01:00,1,0,1,0,0,0,0,0,0,0
2022-05-29 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-29 01:30,2,1,0,1,0,0,0,0,0,0
2022-05-29 01:45,1,0,0,1,0,0,0,0,0,0
2022-05-29 02:00,2,0,2,0,0,0,0,0,0,0
2022-05-29 02:15,1,0,0,1,0,0,0,0,0,0
2022-05-29 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-29 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-29 03:00,1,1,0,0,0,0,0,0,0,0
2022-05-29 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-29 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-29 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-29 04:00,1,1,0,0,0,0,0,0,0,0
2022-05-29 04:15,1,0,1,0,0,0,0,0,0,0
2022-05-29 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-29 04:45,1,0,1,0,0,0,0,0,0,0
2022-05-29 05:00,0,0,0,0,0,0,0,0,0,0
2022-05-29 05:15,1,0,1,0,0,0,0,0,0,0
2022-05-29 05:30,0,0,0,0,0,0,0,0,0,0
2022-05-29 05:45,2,1,0,1,0,0,0,0,0,0
2022-05-29 06:00,0,0,0,0,0,0,0,0,0,0
2022-05-29 06:15,0,0,0,0,0,0,0,0,0,0
2022-05-29 06:30,1,0,0,1,0,0,0,0,0,0
2022-05-29 06:45,2,0,2,0,0,0,0,0,0,0
2022-05-29 07:00,1,1,0,0,0,0,0,0,0,0
2022-05-29 07:15,0,0,0,0,0,0,0,0,0,0
2022-05-29 07:30,3,1,1,1,0,0,0,0,0,0
2022-05-29 07:45,0,0,0,0,0,0,0,0,0,0
2022-05-29 08:00,2,1,1,0,0,0,0,0,0,0
2022-05-29 08:15,2,0,1,1,0,0,0,0,0,0
2022-05-29 08:30,3,0,2,1,0,0,0,0,0,0
2022-05-29 08:45,1,0,1,0,0,0,0,0,0,0
2022-05-29 09:00,3,0,1,2,0,0,0,0,0,0
2022-05-29 09:15,2,0,1,0,1,0,0,0,0,0
2022-05-29 09:30,15,4,1,10,0,0,0,0,0,0
2022-05-29 09:45,10,2,6,1,1,0,0,0,0,0
2022-05-29 10:00,4,0,0,4,0,0,0,0,0,0
2022-05-29 10:15,9,3,4,2,0,0,0,0,0,0
2022-05-29 10:30,9,4,3,2,0,0,0,0,0,0
2022-05-29 10:45,4,1,2,1,0,0,0,0,0,0
2022-05-29 11:00,3,0,2,1,0,0,0,0,0,0
2022-05-29 11:15,23,4,8,10,1,0,0,0,0,0
2022-05-29 11:30,25,8,6,10,1,0,0,0,0,0
2022-05-29 11:45,6,3,1,2,0,0,0,0,0,0
2022-05-29 12:00,5,0,4,1,0,0,0,0,0,0
2022-05-29 12:15,15,1,12,2,0,0,0,0,0,0
2022-05-29 12:30,6,0,2,4,0,0,0,0,0,0
2022-05-29 12:45,8,1,4,2,1,0,0,0,0,0
2022-05-29 13:00,11,2,6,3,0,0,0,0,0,0
2022-05-29 13:15,19,4,8,7,0,0,0,0,0,0
2022-05-29 13:30,13,3,0,9,1,0,0,0,0,0
2022-05-29 13:45,13,2,7,4,0,0,0,0,0,0
2022-05-29 14:00,13,1,9,2,1,0,0,0,0,0
2022-05-29 14:15,20,5,7,7,1,0,0,0,0,0
2022-05-29 14:30,18,2,7,8,1,0,0,0,0,0
2022-05-29 14:45,17,4,5,8,0,0,0,0,0,0
2022-05-29 15:00,26,2,15,5,4,0,0,0,0,0
2022-05-29 15:15,32,5,17,10,0,0,0,0,0,0
2022-05-29 15:30,11,2,3,6,0,0,0,0,0,0
2022-05-29 15:45,14,1,10,3,0,0,0,0,0,0
2022-05-29 16:00,15,0,11,4,0,0,0,0,0,0
2022-05-29 16:15,13,3,4,6,0,0,0,0,0,0
2022-05-29 16:30,13,2,4,7,0,0,0,0,0,0
2022-05-29 16:45,31,4,19,7,1,0,0,0,0,0
2022-05-29 17:00,17,3,10,4,0,0,0,0,0,0
2022-05-29 17:15,22,3,11,8,0,0,0,0,0,0
2022-05-29 17:30,28,5,14,9,0,0,0,0,0,0
2022-05-29 17:45,11,0,8,2,1,0,0,0,0,0
2022-05-29 18:00,11,1,5,5,0,0,0,0,0,0
2022-05-29 18:15,18,3,7,8,0,0,0,0,0,0
2022-05-29 18:30,14,6,2,6,0,0,0,0,0,0
2022-05-29 18:45,12,3,6,3,0,0,0,0,0,0
2022-05-29 19:00,3,1,1,1,0,0,0,0,0,0
2022-05-29 19:15,5,1,0,4,0,0,0,0,0,0
2022-05-29 19:30,7,0,5,1,1,0,0,0,0,0
2022-05-29 19:45,7,1,3,3,0,0,0,0,0,0
2022-05-29 20:00,11,0,9,2,0,0,0,0,0,0
2022-05-29 20:15,4,0,3,1,0,0,0,0,0,0
2022-05-29 20:30,2,1,0,1,0,0,0,0,0,0
2022-05-29 20:45,4,1,3,0,0,0,0,0,0,0
2022-05-29 21:00,6,2,2,2,0,0,0,0,0,0
2022-05-29 21:15,5,1,2,2,0,0,0,0,0,0
2022-05-29 21:30,2,1,0,1,0,0,0,0,0,0
2022-05-29 21:45,1,0,0,1,0,0,0,0,0,0
2022-05-29 22:00,4,2,1,1,0,0,0,0,0,0
2022-05-29 22:15,2,1,0,1,0,0,0,0,0,0
2022-05-29 22:30,2,0,1,1,0,0,0,0,0,0
2022-05-29 22:45,2,1,0,1,0,0,0,0,0,0
2022-05-29 23:00,0,0,0,0,0,0,0,0,0,0
2022-05-29 23:15,0,0,0,0,0,0,0,0,0,0
2022-05-29 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-29 23:45,1,0,1,0,0,0,0,0,0,0
2022-05-30 00:00,0,0,0,0,0,0,0,0,0,0
2022-05-30 00:15,0,0,0,0,0,0,0,0,0,0
2022-05-30 00:30,0,0,0,0,0,0,0,0,0,0
2022-05-30 00:45,1,0,1,0,0,0,0,0,0,0
2022-05-30 01:00,1,1,0,0,0,0,0,0,0,0
2022-05-30 01:15,2,0,1,1,0,0,0,0,0,0
2022-05-30 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-30 01:45,0,0,0,0,0,0,0,0,0,0
2022-05-30 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-30 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-30 02:30,1,0,1,0,0,0,0,0,0,0
2022-05-30 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-30 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-30 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-30 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-30 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-30 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-30 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-30 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-30 04:45,3,0,3,0,0,0,0,0,0,0
2022-05-30 05:00,4,1,2,0,1,0,0,0,0,0
2022-05-30 05:15,2,0,1,1,0,0,0,0,0,0
2022-05-30 05:30,3,0,2,1,0,0,0,0,0,0
2022-05-30 05:45,15,0,13,1,1,0,0,0,0,0
2022-05-30 06:00,10,0,8,1,1,0,0,0,0,0
2022-05-30 06:15,11,1,8,1,1,0,0,0,0,0
2022-05-30 06:30,23,0,17,5,1,0,0,0,0,0
2022-05-30 06:45,22,0,18,4,0,0,0,0,0,0
2022-05-30 07:00,34,0,29,4,1,0,0,0,0,0
2022-05-30 07:15,48,1,36,11,0,0,0,0,0,0
2022-05-30 07:30,51,5,29,17,0,0,0,0,0,0
2022-05-30 07:45,21,1,9,11,0,0,0,0,0,0
2022-05-30 08:00,24,3,9,12,0,0,0,0,0,0
2022-05-30 08:15,22,1,19,1,1,0,0,0,0,0
2022-05-30 08:30,15,0,12,3,0,0,0,0,0,0
2022-05-30 08:45,11,1,5,5,0,0,0,0,0,0
2022-05-30 09:00,19,2,11,6,0,0,0,0,0,0
2022-05-30 09:15,15,0,10,5,0,0,0,0,0,0
2022-05-30 09:30,10,0,8,2,0,0,0,0,0,0
2022-05-30 09:45,17,2,8,7,0,0,0,0,0,0
2022-05-30 10:00,12,1,4,7,0,0,0,0,0,0
2022-05-30 10:15,13,0,8,5,0,0,0,0,0,0
2022-05-30 10:30,5,1,2,2,0,0,0,0,0,0
2022-05-30 10:45,15,1,11,3,0,0,0,0,0,0
2022-05-30 11:00,6,1,2,3,0,0,0,0,0,0
2022-05-30 11:15,7,1,2,4,0,0,0,0,0,0
2022-05-30 11:30,9,0,6,3,0,0,0,0,0,0
2022-05-30 11:45,26,3,15,8,0,0,0,0,0,0
2022-05-30 12:00,19,1,11,7,0,0,0,0,0,0
2022-05-30 12:15,15,2,5,8,0,0,0,0,0,0
2022-05-30 12:30,13,2,3,8,0,0,0,0,0,0
2022-05-30 12:45,20,3,7,9,1,0,0,0,0,0
2022-05-30 13:00,13,3,4,6,0,0,0,0,0,0
2022-05-30 13:15,12,1,6,4,1,0,0,0,0,0
2022-05-30 13:30,25,4,14,7,0,0,0,0,0,0
2022-05-30 13:45,16,2,6,7,1,0,0,0,0,0
2022-05-30 14:00,14,1,7,6,0,0,0,0,0,0
2022-05-30 14:15,11,2,4,5,0,0,0,0,0,0
2022-05-30 14:30,23,4,12,6,1,0,0,0,0,0
2022-05-30 14:45,31,3,11,17,0,0,0,0,0,0
2022-05-30 15:00,24,2,9,13,0,0,0,0,0,0
2022-05-30 15:15,25,7,6,12,0,0,0,0,0,0
2022-05-30 15:30,27,1,13,13,0,0,0,0,0,0
2022-05-30 15:45,34,4,12,18,0,0,0,0,0,0
2022-05-30 16:00,31,8,7,16,0,0,0,0,0,0
2022-05-30 16:15,42,8,15,19,0,0,0,0,0,0
2022-05-30 16:30,41,7,10,24,0,0,0,0,0,0
2022-05-30 16:45,40,2,19,19,0,0,0,0,0,0
2022-05-30 17:00,40,2,20,18,0,0,0,0,0,0
2022-05-30 17:15,38,5,13,20,0,0,0,0,0,0
2022-05-30 17:30,34,5,13,16,0,0,0,0,0,0
2022-05-30 17:45,21,4,10,7,0,0,0,0,0,0
2022-05-30 18:00,20,3,8,9,0,0,0,0,0,0
2022-05-30 18:15,20,3,8,9,0,0,0,0,0,0
2022-05-30 18:30,22,4,7,11,0,0,0,0,0,0
2022-05-30 18:45,18,1,7,9,1,0,0,0,0,0
2022-05-30 19:00,9,0,5,4,0,0,0,0,0,0
2022-05-30 19:15,18,3,10,5,0,0,0,0,0,0
2022-05-30 19:30,12,1,5,6,0,0,0,0,0,0
2022-05-30 19:45,7,0,4,3,0,0,0,0,0,0
2022-05-30 20:00,11,3,2,6,0,0,0,0,0,0
2022-05-30 20:15,17,5,6,6,0,0,0,0,0,0
2022-05-30 20:30,8,0,5,2,1,0,0,0,0,0
2022-05-30 20:45,14,1,7,4,2,0,0,0,0,0
2022-05-30 21:00,6,0,5,1,0,0,0,0,0,0
2022-05-30 21:15,6,0,4,2,0,0,0,0,0,0
2022-05-30 21:30,9,1,7,1,0,0,0,0,0,0
2022-05-30 21:45,5,2,1,2,0,0,0,0,0,0
2022-05-30 22:00,3,2,0,1,0,0,0,0,0,0
2022-05-30 22:15,1,0,0,1,0,0,0,0,0,0
2022-05-30 22:30,4,2,1,1,0,0,0,0,0,0
2022-05-30 22:45,3,0,3,0,0,0,0,0,0,0
2022-05-30 23:00,1,1,0,0,0,0,0,0,0,0
2022-05-30 23:15,0,0,0,0,0,0,0,0,0,0
2022-05-30 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-30 23:45,0,0,0,0,0,0,0,0,0,0
