Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-12-19 08:00,32,1,13,1,6,11,0,0,0,0,0,0,0,0
2020-12-19 08:15,33,0,18,2,4,9,0,0,0,0,0,0,0,0
2020-12-19 08:30,47,0,20,5,3,18,1,0,0,0,0,0,0,0
2020-12-19 08:45,50,0,33,2,2,13,0,0,0,0,0,0,0,0
2020-12-19 09:00,47,0,26,3,5,13,0,0,0,0,0,0,0,0
2020-12-19 09:15,92,0,46,8,9,29,0,0,0,0,0,0,0,0
2020-12-19 09:30,78,1,36,8,6,27,0,0,0,0,0,0,0,0
2020-12-19 09:45,97,0,60,3,7,26,1,0,0,0,0,0,0,0
2020-12-19 10:00,84,0,43,8,4,28,1,0,0,0,0,0,0,0
2020-12-19 10:15,89,0,41,15,3,30,0,0,0,0,0,0,0,0
2020-12-19 10:30,105,0,50,8,9,38,0,0,0,0,0,0,0,0
2020-12-19 10:45,138,0,72,14,11,40,1,0,0,0,0,0,0,0
2020-12-19 11:00,107,0,64,7,8,28,0,0,0,0,0,0,0,0
2020-12-19 11:15,132,2,61,12,13,44,0,0,0,0,0,0,0,0
2020-12-19 11:30,160,2,71,12,24,51,0,0,0,0,0,0,0,0
2020-12-19 11:45,144,2,61,18,5,58,0,0,0,0,0,0,0,0
2020-12-19 12:00,153,0,77,8,21,47,0,0,0,0,0,0,0,0
2020-12-19 12:15,182,0,76,19,11,75,1,0,0,0,0,0,0,0
2020-12-19 12:30,151,2,58,18,15,57,1,0,0,0,0,0,0,0
2020-12-19 12:45,211,4,97,20,13,76,1,0,0,0,0,0,0,0
2020-12-19 13:00,202,3,83,21,14,81,0,0,0,0,0,0,0,0
2020-12-19 13:15,194,3,81,26,9,73,2,0,0,0,0,0,0,0
2020-12-19 13:30,227,2,102,23,20,79,1,0,0,0,0,0,0,0
2020-12-19 13:45,226,1,93,22,23,87,0,0,0,0,0,0,0,0
2020-12-19 14:00,218,3,95,21,20,71,8,0,0,0,0,0,0,0
2020-12-19 14:15,196,4,87,20,19,64,2,0,0,0,0,0,0,0
2020-12-19 14:30,196,4,66,18,21,87,0,0,0,0,0,0,0,0
2020-12-19 14:45,224,1,89,31,11,89,3,0,0,0,0,0,0,0
2020-12-19 15:00,172,0,75,24,19,54,0,0,0,0,0,0,0,0
2020-12-19 15:15,160,2,69,22,11,55,1,0,0,0,0,0,0,0
2020-12-19 15:30,151,2,67,17,13,51,1,0,0,0,0,0,0,0
2020-12-19 15:45,189,5,86,22,19,56,1,0,0,0,0,0,0,0
2020-12-19 16:00,147,3,55,13,20,55,1,0,0,0,0,0,0,0
2020-12-19 16:15,155,0,61,21,8,65,0,0,0,0,0,0,0,0
2020-12-19 16:30,142,2,58,15,15,51,1,0,0,0,0,0,0,0
2020-12-19 16:45,118,0,57,16,7,37,1,0,0,0,0,0,0,0
2020-12-19 17:00,102,0,44,16,5,36,1,0,0,0,0,0,0,0
2020-12-19 17:15,120,2,49,17,5,45,2,0,0,0,0,0,0,0
2020-12-19 17:30,100,1,35,10,10,40,4,0,0,0,0,0,0,0
2020-12-19 17:45,114,2,44,13,8,46,1,0,0,0,0,0,0,0
2020-12-19 18:00,97,0,42,10,5,37,3,0,0,0,0,0,0,0
2020-12-19 18:15,73,2,31,9,3,27,1,0,0,0,0,0,0,0
2020-12-19 18:30,72,0,31,7,7,27,0,0,0,0,0,0,0,0
2020-12-19 18:45,80,1,42,9,4,24,0,0,0,0,0,0,0,0
2020-12-19 19:00,66,1,27,9,6,22,1,0,0,0,0,0,0,0
2020-12-19 19:15,43,0,21,7,0,15,0,0,0,0,0,0,0,0
2020-12-19 19:30,55,0,23,5,4,21,2,0,0,0,0,0,0,0
2020-12-19 19:45,46,0,21,4,4,17,0,0,0,0,0,0,0,0
2020-12-19 20:00,46,0,21,3,4,17,1,0,0,0,0,0,0,0
2020-12-19 20:15,44,1,15,10,1,16,1,0,0,0,0,0,0,0
2020-12-19 20:30,45,0,23,8,2,12,0,0,0,0,0,0,0,0
2020-12-19 20:45,33,0,12,4,2,15,0,0,0,0,0,0,0,0
2020-12-19 21:00,33,0,11,3,3,16,0,0,0,0,0,0,0,0
2020-12-19 21:15,34,0,14,4,3,12,1,0,0,0,0,0,0,0
2020-12-19 21:30,28,1,11,3,3,10,0,0,0,0,0,0,0,0
2020-12-19 21:45,24,2,9,2,1,10,0,0,0,0,0,0,0,0
2020-12-19 22:00,16,0,5,2,2,7,0,0,0,0,0,0,0,0
2020-12-19 22:15,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2020-12-19 22:30,20,0,10,3,1,6,0,0,0,0,0,0,0,0
2020-12-19 22:45,19,0,5,4,1,9,0,0,0,0,0,0,0,0
2020-12-19 23:00,28,1,7,7,0,13,0,0,0,0,0,0,0,0
2020-12-19 23:15,21,0,7,1,4,9,0,0,0,0,0,0,0,0
2020-12-19 23:30,20,0,8,3,3,5,1,0,0,0,0,0,0,0
2020-12-19 23:45,17,0,11,0,1,5,0,0,0,0,0,0,0,0
2020-12-20 00:00,15,0,7,1,2,5,0,0,0,0,0,0,0,0
2020-12-20 00:15,19,0,8,1,3,7,0,0,0,0,0,0,0,0
2020-12-20 00:30,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2020-12-20 00:45,13,0,5,1,3,4,0,0,0,0,0,0,0,0
2020-12-20 01:00,19,0,5,6,0,8,0,0,0,0,0,0,0,0
2020-12-20 01:15,17,0,6,4,1,6,0,0,0,0,0,0,0,0
2020-12-20 01:30,13,0,6,0,3,4,0,0,0,0,0,0,0,0
2020-12-20 01:45,8,0,4,2,1,1,0,0,0,0,0,0,0,0
2020-12-20 02:00,11,0,6,1,2,1,1,0,0,0,0,0,0,0
2020-12-20 02:15,9,0,5,0,4,0,0,0,0,0,0,0,0,0
2020-12-20 02:30,6,1,3,0,1,1,0,0,0,0,0,0,0,0
2020-12-20 02:45,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2020-12-20 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-20 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-12-20 03:30,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-12-20 03:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-12-20 04:00,5,1,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-20 04:15,4,0,0,2,1,1,0,0,0,0,0,0,0,0
2020-12-20 04:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2020-12-20 04:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2020-12-20 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-12-20 05:15,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2020-12-20 05:30,9,0,4,0,1,4,0,0,0,0,0,0,0,0
2020-12-20 05:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-12-20 06:00,12,0,9,1,0,2,0,0,0,0,0,0,0,0
2020-12-20 06:15,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2020-12-20 06:30,8,0,1,4,0,3,0,0,0,0,0,0,0,0
2020-12-20 06:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2020-12-20 07:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-20 07:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-12-20 07:30,17,0,7,1,3,6,0,0,0,0,0,0,0,0
2020-12-20 07:45,19,1,9,2,3,3,1,0,0,0,0,0,0,0
2020-12-20 08:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2020-12-20 08:15,10,0,7,1,1,1,0,0,0,0,0,0,0,0
2020-12-20 08:30,14,2,5,1,2,4,0,0,0,0,0,0,0,0
2020-12-20 08:45,16,0,8,2,1,5,0,0,0,0,0,0,0,0
2020-12-20 09:00,16,0,11,2,0,3,0,0,0,0,0,0,0,0
2020-12-20 09:15,26,0,14,4,1,7,0,0,0,0,0,0,0,0
2020-12-20 09:30,29,0,14,2,2,11,0,0,0,0,0,0,0,0
2020-12-20 09:45,51,1,21,5,5,19,0,0,0,0,0,0,0,0
2020-12-20 10:00,24,0,10,4,2,8,0,0,0,0,0,0,0,0
2020-12-20 10:15,49,0,26,3,8,10,2,0,0,0,0,0,0,0
2020-12-20 10:30,54,0,20,10,5,18,1,0,0,0,0,0,0,0
2020-12-20 10:45,58,0,32,7,5,11,3,0,0,0,0,0,0,0
2020-12-20 11:00,50,1,31,3,2,13,0,0,0,0,0,0,0,0
2020-12-20 11:15,82,0,47,6,8,20,1,0,0,0,0,0,0,0
2020-12-20 11:30,70,1,28,9,6,26,0,0,0,0,0,0,0,0
2020-12-20 11:45,87,0,35,17,3,31,1,0,0,0,0,0,0,0
2020-12-20 12:00,106,2,49,9,11,34,1,0,0,0,0,0,0,0
2020-12-20 12:15,114,0,42,15,10,47,0,0,0,0,0,0,0,0
2020-12-20 12:30,119,0,63,14,4,38,0,0,0,0,0,0,0,0
2020-12-20 12:45,110,2,43,21,8,34,2,0,0,0,0,0,0,0
2020-12-20 13:00,138,1,54,22,13,48,0,0,0,0,0,0,0,0
2020-12-20 13:15,119,2,52,15,9,41,0,0,0,0,0,0,0,0
2020-12-20 13:30,95,0,37,14,6,38,0,0,0,0,0,0,0,0
2020-12-20 13:45,158,2,71,24,10,51,0,0,0,0,0,0,0,0
2020-12-20 14:00,158,0,69,16,13,59,1,0,0,0,0,0,0,0
2020-12-20 14:15,140,1,71,14,10,43,1,0,0,0,0,0,0,0
2020-12-20 14:30,132,2,53,24,10,42,1,0,0,0,0,0,0,0
2020-12-20 14:45,156,3,69,17,15,50,2,0,0,0,0,0,0,0
2020-12-20 15:00,143,1,74,16,15,36,1,0,0,0,0,0,0,0
2020-12-20 15:15,150,1,58,19,13,58,1,0,0,0,0,0,0,0
2020-12-20 15:30,131,1,48,25,10,47,0,0,0,0,0,0,0,0
2020-12-20 15:45,136,1,56,18,16,44,1,0,0,0,0,0,0,0
2020-12-20 16:00,94,1,42,13,6,32,0,0,0,0,0,0,0,0
2020-12-20 16:15,112,0,40,21,3,46,2,0,0,0,0,0,0,0
2020-12-20 16:30,121,1,54,16,10,40,0,0,0,0,0,0,0,0
2020-12-20 16:45,117,0,55,13,8,40,1,0,0,0,0,0,0,0
2020-12-20 17:00,107,0,49,7,17,34,0,0,0,0,0,0,0,0
2020-12-20 17:15,93,0,38,8,7,40,0,0,0,0,0,0,0,0
2020-12-20 17:30,97,0,39,11,5,41,1,0,0,0,0,0,0,0
2020-12-20 17:45,97,0,45,9,6,35,2,0,0,0,0,0,0,0
2020-12-20 18:00,74,0,30,15,4,24,1,0,0,0,0,0,0,0
2020-12-20 18:15,71,1,33,9,8,20,0,0,0,0,0,0,0,0
2020-12-20 18:30,72,3,19,16,6,28,0,0,0,0,0,0,0,0
2020-12-20 18:45,68,1,28,7,5,27,0,0,0,0,0,0,0,0
2020-12-20 19:00,66,0,29,10,6,20,1,0,0,0,0,0,0,0
2020-12-20 19:15,40,0,19,6,6,9,0,0,0,0,0,0,0,0
2020-12-20 19:30,46,0,20,7,6,13,0,0,0,0,0,0,0,0
2020-12-20 19:45,57,2,24,6,5,19,1,0,0,0,0,0,0,0
2020-12-20 20:00,39,0,15,10,2,12,0,0,0,0,0,0,0,0
2020-12-20 20:15,32,0,14,1,2,14,1,0,0,0,0,0,0,0
2020-12-20 20:30,26,0,8,4,0,13,1,0,0,0,0,0,0,0
2020-12-20 20:45,27,0,13,4,0,10,0,0,0,0,0,0,0,0
2020-12-20 21:00,28,1,13,0,1,13,0,0,0,0,0,0,0,0
2020-12-20 21:15,19,0,9,2,2,6,0,0,0,0,0,0,0,0
2020-12-20 21:30,18,0,6,2,1,9,0,0,0,0,0,0,0,0
2020-12-20 21:45,21,0,9,6,2,4,0,0,0,0,0,0,0,0
2020-12-20 22:00,24,1,12,1,3,7,0,0,0,0,0,0,0,0
2020-12-20 22:15,14,0,7,0,3,4,0,0,0,0,0,0,0,0
2020-12-20 22:30,14,0,4,3,2,4,1,0,0,0,0,0,0,0
2020-12-20 22:45,10,0,4,0,1,5,0,0,0,0,0,0,0,0
2020-12-20 23:00,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2020-12-20 23:15,16,0,6,2,3,3,2,0,0,0,0,0,0,0
2020-12-20 23:30,9,0,5,2,1,1,0,0,0,0,0,0,0,0
2020-12-20 23:45,10,0,2,2,2,4,0,0,0,0,0,0,0,0
2020-12-21 00:00,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2020-12-21 00:15,8,1,3,0,0,4,0,0,0,0,0,0,0,0
2020-12-21 00:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2020-12-21 00:45,12,0,4,3,2,3,0,0,0,0,0,0,0,0
2020-12-21 01:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-12-21 01:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-21 01:30,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2020-12-21 01:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-12-21 02:00,9,1,0,4,0,4,0,0,0,0,0,0,0,0
2020-12-21 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-21 02:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-12-21 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-12-21 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-21 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-21 03:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-12-21 03:45,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-21 04:00,3,1,0,0,1,1,0,0,0,0,0,0,0,0
2020-12-21 04:15,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2020-12-21 04:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-12-21 04:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-12-21 05:00,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2020-12-21 05:15,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-12-21 05:30,29,0,12,1,0,16,0,0,0,0,0,0,0,0
2020-12-21 05:45,21,0,11,4,0,6,0,0,0,0,0,0,0,0
2020-12-21 06:00,33,0,18,2,1,11,1,0,0,0,0,0,0,0
2020-12-21 06:15,53,1,34,2,3,13,0,0,0,0,0,0,0,0
2020-12-21 06:30,58,0,31,2,0,25,0,0,0,0,0,0,0,0
2020-12-21 06:45,93,0,58,2,5,28,0,0,0,0,0,0,0,0
2020-12-21 07:00,102,0,59,5,10,27,1,0,0,0,0,0,0,0
2020-12-21 07:15,124,1,73,4,5,41,0,0,0,0,0,0,0,0
2020-12-21 07:30,137,0,84,4,13,36,0,0,0,0,0,0,0,0
2020-12-21 07:45,185,0,102,5,16,62,0,0,0,0,0,0,0,0
2020-12-21 08:00,124,0,71,1,9,43,0,0,0,0,0,0,0,0
2020-12-21 08:15,149,1,84,3,19,41,1,0,0,0,0,0,0,0
2020-12-21 08:30,136,0,82,4,14,35,1,0,0,0,0,0,0,0
2020-12-21 08:45,140,1,84,4,6,45,0,0,0,0,0,0,0,0
2020-12-21 09:00,111,1,62,3,8,35,2,0,0,0,0,0,0,0
2020-12-21 09:15,97,1,59,4,3,30,0,0,0,0,0,0,0,0
2020-12-21 09:30,101,1,67,1,7,25,0,0,0,0,0,0,0,0
2020-12-21 09:45,130,0,75,4,11,40,0,0,0,0,0,0,0,0
2020-12-21 10:00,148,1,74,7,8,58,0,0,0,0,0,0,0,0
2020-12-21 10:15,134,0,75,9,10,39,1,0,0,0,0,0,0,0
2020-12-21 10:30,132,0,72,8,11,40,1,0,0,0,0,0,0,0
2020-12-21 10:45,153,1,90,8,8,46,0,0,0,0,0,0,0,0
2020-12-21 11:00,157,0,71,10,16,59,1,0,0,0,0,0,0,0
2020-12-21 11:15,148,1,71,6,7,62,1,0,0,0,0,0,0,0
2020-12-21 11:30,133,2,63,12,11,44,1,0,0,0,0,0,0,0
2020-12-21 11:45,160,1,81,18,6,52,2,0,0,0,0,0,0,0
2020-12-21 12:00,147,0,65,10,7,65,0,0,0,0,0,0,0,0
2020-12-21 12:15,168,2,85,7,14,59,1,0,0,0,0,0,0,0
2020-12-21 12:30,145,0,70,5,14,55,1,0,0,0,0,0,0,0
2020-12-21 12:45,156,3,63,10,9,70,1,0,0,0,0,0,0,0
2020-12-21 13:00,128,1,55,13,4,54,1,0,0,0,0,0,0,0
2020-12-21 13:15,132,0,57,11,5,59,0,0,0,0,0,0,0,0
2020-12-21 13:30,123,0,60,13,3,45,2,0,0,0,0,0,0,0
2020-12-21 13:45,137,0,67,7,11,52,0,0,0,0,0,0,0,0
2020-12-21 14:00,135,0,66,8,7,51,3,0,0,0,0,0,0,0
2020-12-21 14:15,103,0,54,6,9,34,0,0,0,0,0,0,0,0
2020-12-21 14:30,101,0,45,10,3,43,0,0,0,0,0,0,0,0
2020-12-21 14:45,133,0,78,4,14,37,0,0,0,0,0,0,0,0
2020-12-21 15:00,107,0,47,10,5,45,0,0,0,0,0,0,0,0
2020-12-21 15:15,104,0,50,10,5,39,0,0,0,0,0,0,0,0
2020-12-21 15:30,129,1,54,10,5,59,0,0,0,0,0,0,0,0
2020-12-21 15:45,141,0,74,10,9,48,0,0,0,0,0,0,0,0
2020-12-21 16:00,156,0,67,13,6,70,0,0,0,0,0,0,0,0
2020-12-21 16:15,175,1,75,20,6,72,1,0,0,0,0,0,0,0
2020-12-21 16:30,113,1,47,8,4,53,0,0,0,0,0,0,0,0
2020-12-21 16:45,150,2,64,6,13,64,1,0,0,0,0,0,0,0
2020-12-21 17:00,147,0,67,10,9,61,0,0,0,0,0,0,0,0
2020-12-21 17:15,119,1,42,12,0,63,1,0,0,0,0,0,0,0
2020-12-21 17:30,101,1,45,7,2,46,0,0,0,0,0,0,0,0
2020-12-21 17:45,141,2,63,9,6,60,1,0,0,0,0,0,0,0
2020-12-21 18:00,116,3,47,13,6,46,1,0,0,0,0,0,0,0
2020-12-21 18:15,101,0,44,11,3,43,0,0,0,0,0,0,0,0
2020-12-21 18:30,103,0,47,10,2,44,0,0,0,0,0,0,0,0
2020-12-21 18:45,89,0,43,10,7,28,1,0,0,0,0,0,0,0
2020-12-21 19:00,79,0,35,11,4,29,0,0,0,0,0,0,0,0
2020-12-21 19:15,70,0,33,5,2,30,0,0,0,0,0,0,0,0
2020-12-21 19:30,58,2,25,8,1,22,0,0,0,0,0,0,0,0
2020-12-21 19:45,69,0,23,11,2,30,3,0,0,0,0,0,0,0
2020-12-21 20:00,60,1,15,13,2,29,0,0,0,0,0,0,0,0
2020-12-21 20:15,53,0,26,5,1,20,1,0,0,0,0,0,0,0
2020-12-21 20:30,38,3,9,8,1,17,0,0,0,0,0,0,0,0
2020-12-21 20:45,46,3,21,7,1,14,0,0,0,0,0,0,0,0
2020-12-21 21:00,28,0,6,6,2,13,1,0,0,0,0,0,0,0
2020-12-21 21:15,22,0,10,3,3,6,0,0,0,0,0,0,0,0
2020-12-21 21:30,41,0,16,10,1,13,1,0,0,0,0,0,0,0
2020-12-21 21:45,28,0,18,2,2,6,0,0,0,0,0,0,0,0
2020-12-21 22:00,25,1,10,1,0,13,0,0,0,0,0,0,0,0
2020-12-21 22:15,20,0,9,5,1,5,0,0,0,0,0,0,0,0
2020-12-21 22:30,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2020-12-21 22:45,19,0,5,3,3,8,0,0,0,0,0,0,0,0
2020-12-21 23:00,17,0,5,3,1,8,0,0,0,0,0,0,0,0
2020-12-21 23:15,14,0,3,5,0,5,1,0,0,0,0,0,0,0
2020-12-21 23:30,9,0,3,3,0,3,0,0,0,0,0,0,0,0
2020-12-21 23:45,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2020-12-22 00:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2020-12-22 00:15,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2020-12-22 00:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2020-12-22 00:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-12-22 01:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2020-12-22 01:15,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2020-12-22 01:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-12-22 01:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-12-22 02:00,5,1,0,3,0,1,0,0,0,0,0,0,0,0
2020-12-22 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-22 02:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-12-22 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-22 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-22 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-12-22 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-12-22 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-12-22 04:15,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2020-12-22 04:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-12-22 04:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-12-22 05:00,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2020-12-22 05:15,14,0,7,2,1,4,0,0,0,0,0,0,0,0
2020-12-22 05:30,28,0,9,1,2,16,0,0,0,0,0,0,0,0
2020-12-22 05:45,19,0,15,1,0,3,0,0,0,0,0,0,0,0
2020-12-22 06:00,26,0,13,3,3,7,0,0,0,0,0,0,0,0
2020-12-22 06:15,55,0,33,2,3,17,0,0,0,0,0,0,0,0
2020-12-22 06:30,43,0,19,4,3,17,0,0,0,0,0,0,0,0
2020-12-22 06:45,56,0,34,2,3,17,0,0,0,0,0,0,0,0
2020-12-22 07:00,64,1,39,3,5,15,1,0,0,0,0,0,0,0
2020-12-22 07:15,94,0,59,1,7,27,0,0,0,0,0,0,0,0
2020-12-22 07:30,107,1,63,4,8,31,0,0,0,0,0,0,0,0
2020-12-22 07:45,158,1,98,5,14,40,0,0,0,0,0,0,0,0
2020-12-22 08:00,97,0,57,2,5,33,0,0,0,0,0,0,0,0
2020-12-22 08:15,102,0,56,10,4,32,0,0,0,0,0,0,0,0
2020-12-22 08:30,89,4,56,12,3,14,0,0,0,0,0,0,0,0
2020-12-22 08:45,104,0,67,3,9,25,0,0,0,0,0,0,0,0
2020-12-22 09:00,60,0,33,3,3,21,0,0,0,0,0,0,0,0
2020-12-22 09:15,84,0,49,9,6,19,1,0,0,0,0,0,0,0
2020-12-22 09:30,54,2,34,2,3,13,0,0,0,0,0,0,0,0
2020-12-22 09:45,66,0,31,7,4,23,1,0,0,0,0,0,0,0
2020-12-22 10:00,56,0,31,6,4,15,0,0,0,0,0,0,0,0
2020-12-22 10:15,85,0,52,3,5,24,1,0,0,0,0,0,0,0
2020-12-22 10:30,75,0,42,7,5,21,0,0,0,0,0,0,0,0
2020-12-22 10:45,104,0,59,8,8,29,0,0,0,0,0,0,0,0
2020-12-22 11:00,90,1,52,8,6,23,0,0,0,0,0,0,0,0
2020-12-22 11:15,114,1,66,8,4,34,1,0,0,0,0,0,0,0
2020-12-22 11:30,107,0,61,8,2,34,2,0,0,0,0,0,0,0
2020-12-22 11:45,115,2,52,14,8,39,0,0,0,0,0,0,0,0
2020-12-22 12:00,90,2,37,10,4,37,0,0,0,0,0,0,0,0
2020-12-22 12:15,104,0,62,3,9,29,1,0,0,0,0,0,0,0
2020-12-22 12:30,122,0,60,6,7,49,0,0,0,0,0,0,0,0
2020-12-22 12:45,108,0,48,9,7,41,3,0,0,0,0,0,0,0
2020-12-22 13:00,107,2,47,8,5,45,0,0,0,0,0,0,0,0
2020-12-22 13:15,111,1,49,10,9,39,3,0,0,0,0,0,0,0
2020-12-22 13:30,108,2,49,17,5,34,1,0,0,0,0,0,0,0
2020-12-22 13:45,139,1,77,4,10,46,1,0,0,0,0,0,0,0
2020-12-22 14:00,114,1,48,12,8,45,0,0,0,0,0,0,0,0
2020-12-22 14:15,126,0,58,10,7,49,2,0,0,0,0,0,0,0
2020-12-22 14:30,120,0,53,13,4,50,0,0,0,0,0,0,0,0
2020-12-22 14:45,154,1,80,14,6,53,0,0,0,0,0,0,0,0
2020-12-22 15:00,170,0,85,16,8,61,0,0,0,0,0,0,0,0
2020-12-22 15:15,163,1,78,14,12,56,2,0,0,0,0,0,0,0
2020-12-22 15:30,144,1,70,11,14,48,0,0,0,0,0,0,0,0
2020-12-22 15:45,168,0,78,7,10,73,0,0,0,0,0,0,0,0
2020-12-22 16:00,153,1,67,14,3,68,0,0,0,0,0,0,0,0
2020-12-22 16:15,184,0,82,19,9,74,0,0,0,0,0,0,0,0
2020-12-22 16:30,173,1,84,17,7,62,2,0,0,0,0,0,0,0
2020-12-22 16:45,171,0,87,8,15,61,0,0,0,0,0,0,0,0
2020-12-22 17:00,158,1,59,17,13,67,1,0,0,0,0,0,0,0
2020-12-22 17:15,142,0,64,13,8,56,1,0,0,0,0,0,0,0
2020-12-22 17:30,147,0,58,16,8,65,0,0,0,0,0,0,0,0
2020-12-22 17:45,142,0,58,16,18,48,2,0,0,0,0,0,0,0
2020-12-22 18:00,111,1,46,20,7,37,0,0,0,0,0,0,0,0
2020-12-22 18:15,124,0,54,14,12,42,2,0,0,0,0,0,0,0
2020-12-22 18:30,86,1,28,16,6,35,0,0,0,0,0,0,0,0
2020-12-22 18:45,100,1,47,10,8,34,0,0,0,0,0,0,0,0
2020-12-22 19:00,97,1,49,9,7,30,1,0,0,0,0,0,0,0
2020-12-22 19:15,70,2,28,11,5,22,2,0,0,0,0,0,0,0
2020-12-22 19:30,74,1,28,9,6,30,0,0,0,0,0,0,0,0
2020-12-22 19:45,68,2,23,8,4,31,0,0,0,0,0,0,0,0
2020-12-22 20:00,48,0,14,13,3,18,0,0,0,0,0,0,0,0
2020-12-22 20:15,57,1,21,7,4,24,0,0,0,0,0,0,0,0
2020-12-22 20:30,38,0,17,6,2,13,0,0,0,0,0,0,0,0
2020-12-22 20:45,37,0,16,5,5,10,1,0,0,0,0,0,0,0
2020-12-22 21:00,34,1,12,6,1,14,0,0,0,0,0,0,0,0
2020-12-22 21:15,32,0,9,4,3,16,0,0,0,0,0,0,0,0
2020-12-22 21:30,29,0,13,1,4,11,0,0,0,0,0,0,0,0
2020-12-22 21:45,22,0,9,2,1,9,1,0,0,0,0,0,0,0
2020-12-22 22:00,16,0,5,2,0,9,0,0,0,0,0,0,0,0
2020-12-22 22:15,16,1,10,2,1,2,0,0,0,0,0,0,0,0
2020-12-22 22:30,17,1,3,4,1,8,0,0,0,0,0,0,0,0
2020-12-22 22:45,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2020-12-22 23:00,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2020-12-22 23:15,13,1,6,3,0,3,0,0,0,0,0,0,0,0
2020-12-22 23:30,10,0,3,1,2,4,0,0,0,0,0,0,0,0
2020-12-22 23:45,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2020-12-23 00:00,9,0,4,0,1,3,1,0,0,0,0,0,0,0
